,Subject_ID,Time,PPG,HR,HRV
56,20.0,0.5605605605605606,-0.280094936747078,,
57,20.0,0.5705705705705706,-0.3299093679466535,,
58,20.0,0.5805805805805806,-0.3768626091518155,,
59,20.0,0.5905905905905906,-0.4271951397199713,,
60,20.0,0.6006006006006006,-0.4868532528032269,,
61,20.0,0.6106106106106106,-0.5217738398659291,,
62,20.0,0.6206206206206206,-0.5762762716329392,,
63,20.0,0.6306306306306306,-0.6270003147262403,,
64,20.0,0.6406406406406406,-0.6669406407226938,,
65,20.0,0.6506506506506506,-0.7012183716483908,,
66,20.0,0.6606606606606606,-0.7325754339719387,,
67,20.0,0.6706706706706707,-0.7501067699480868,,
68,20.0,0.6806806806806807,-0.7689229856017542,,
69,20.0,0.6906906906906907,-0.7879262558150119,,
70,20.0,0.7007007007007007,-0.7765833290625843,,
71,20.0,0.7107107107107107,-0.7681301297233865,,
72,20.0,0.7207207207207207,-0.7435818701747555,,
73,20.0,0.7307307307307307,-0.7184834698487922,,
74,20.0,0.7407407407407407,-0.6851475912708915,,
75,20.0,0.7507507507507507,-0.6243490730529805,,
76,20.0,0.7607607607607607,-0.5764809300770316,,
77,20.0,0.7707707707707707,-0.5206935894504819,,
78,20.0,0.7807807807807807,-0.4447442885689006,,
79,20.0,0.7907907907907907,-0.3624676086974044,,
80,20.0,0.8008008008008007,-0.282772154237559,,
81,20.0,0.8108108108108109,-0.1993115257736248,,
82,20.0,0.8208208208208209,-0.1100823859864062,,
83,20.0,0.8308308308308309,-0.0285615519300416,,
84,20.0,0.8408408408408409,0.0620270569240971,,
85,20.0,0.8508508508508509,0.155443382720508,,
86,20.0,0.8608608608608609,0.2441532607466528,,
87,20.0,0.8708708708708709,0.3304911808508315,,
88,20.0,0.8808808808808809,0.4126919499835376,,
89,20.0,0.8908908908908909,0.4838584640655768,,
90,20.0,0.9009009009009008,0.5470783277814324,,
91,20.0,0.9109109109109108,0.6124992500294361,,
92,20.0,0.9209209209209208,0.6612681791944586,,
93,20.0,0.9309309309309308,0.7006508992129333,,
94,20.0,0.9409409409409408,0.7290126520251416,,
95,20.0,0.950950950950951,0.7560921262813824,,
96,20.0,0.960960960960961,0.7782149947182802,,
97,20.0,0.970970970970971,0.773479727972912,,
98,20.0,0.980980980980981,0.7704268827867371,,
99,20.0,0.990990990990991,0.7604297454420024,,
100,20.0,1.001001001001001,0.7402266765167752,,
101,20.0,1.011011011011011,0.7144645632441889,,
102,20.0,1.021021021021021,0.6857583290351889,,
103,20.0,1.031031031031031,0.6469731261001377,,
104,20.0,1.0410410410410411,0.5998901331647359,,
105,20.0,1.0510510510510511,0.5615664619431229,,
106,20.0,1.0610610610610611,0.4978955643589162,,
107,20.0,1.0710710710710711,0.4576144836731031,,
108,20.0,1.0810810810810811,0.4056851264785751,,
109,20.0,1.0910910910910911,0.3541152134973945,,
110,20.0,1.1011011011011012,0.3144515184887716,,
111,20.0,1.1111111111111112,0.2666457122749675,,
112,20.0,1.1211211211211212,0.2157893475674574,,
113,20.0,1.1311311311311312,0.1717906517423763,,
114,20.0,1.1411411411411412,0.1442915145009408,,
115,20.0,1.1511511511511512,0.1072068810112768,,
116,20.0,1.1611611611611612,0.0741041275521128,,
117,20.0,1.1711711711711712,0.0578424599054013,,
118,20.0,1.1811811811811812,0.0454081264644667,,
119,20.0,1.1911911911911912,0.021272774951352,,
120,20.0,1.2012012012012012,0.0033341718925647,,
121,20.0,1.2112112112112112,0.0070995811444163,,
122,20.0,1.2212212212212212,0.0061786896060422,,
123,20.0,1.2312312312312312,-0.0021688417067326,,
124,20.0,1.2412412412412412,0.0011890233805295,,
125,20.0,1.2512512512512513,0.0018572043390378,,
126,20.0,1.2612612612612613,-0.0056584227207296,,
127,20.0,1.2712712712712713,-0.000872397913133,,
128,20.0,1.2812812812812813,0.001195419309309,,
129,20.0,1.2912912912912913,-0.0060961197475658,,
130,20.0,1.3013013013013013,-0.0151429835241987,,
131,20.0,1.3113113113113113,-0.0311317489409989,,
132,20.0,1.3213213213213213,-0.0376566306610749,,
133,20.0,1.3313313313313313,-0.0619288666753868,,
134,20.0,1.3413413413413413,-0.0899593050700391,,
135,20.0,1.351351351351351,-0.1153163270346369,,
136,20.0,1.361361361361361,-0.144574411565958,,
137,20.0,1.371371371371371,-0.1870882171060475,,
138,20.0,1.3813813813813811,-0.2223130588552456,,
139,20.0,1.3913913913913911,-0.2636023620601528,,
140,20.0,1.4014014014014011,-0.321414096039315,,
141,20.0,1.4114114114114114,-0.3679344482656838,,
142,20.0,1.4214214214214214,-0.4217488613251857,,
143,20.0,1.4314314314314314,-0.4676727451415401,,
144,20.0,1.4414414414414414,-0.5183886641337404,,
145,20.0,1.4514514514514514,-0.5666868693740871,,
146,20.0,1.4614614614614614,-0.6147539825408099,,
147,20.0,1.4714714714714714,-0.6542238002240298,,
148,20.0,1.4814814814814814,-0.6925850604656129,,
149,20.0,1.4914914914914914,-0.7222521624260372,,
150,20.0,1.5015015015015014,-0.753413852250473,,
151,20.0,1.5115115115115114,-0.7703895916714779,,
152,20.0,1.5215215215215214,-0.7800554533886226,,
153,20.0,1.5315315315315314,-0.7808916773359246,,
154,20.0,1.5415415415415414,-0.7771641618968432,,
155,20.0,1.5515515515515514,-0.7550024581539239,,
156,20.0,1.5615615615615617,-0.7354275407916233,,
157,20.0,1.5715715715715717,-0.6845525073899963,,
158,20.0,1.5815815815815817,-0.6519500730678526,,
159,20.0,1.5915915915915917,-0.5848811760644209,,
160,20.0,1.6016016016016017,-0.5340107915276628,,
161,20.0,1.6116116116116117,-0.4643443983892906,,
162,20.0,1.6216216216216215,-0.3904557946853156,,
163,20.0,1.6316316316316315,-0.3025482608819169,,
164,20.0,1.6416416416416415,-0.2266791913075026,,
165,20.0,1.6516516516516515,-0.1320927847223701,,
166,20.0,1.6616616616616615,-0.0466139567325227,,
167,20.0,1.6716716716716715,0.0504905917340222,,
168,20.0,1.6816816816816818,0.1363969565784711,,
169,20.0,1.6916916916916918,0.2191322590680831,,
170,20.0,1.7017017017017018,0.3066695515790515,,
171,20.0,1.7117117117117118,0.3891985838224315,,
172,20.0,1.7217217217217218,0.4626816229485723,,
173,20.0,1.7317317317317318,0.5247391326526168,,
174,20.0,1.7417417417417418,0.5983853715192752,,
175,20.0,1.7517517517517518,0.6481553538586488,,
176,20.0,1.7617617617617618,0.6871854995120745,,
177,20.0,1.7717717717717718,0.721121139806213,,
178,20.0,1.7817817817817818,0.7479673929188064,,
179,20.0,1.7917917917917918,0.7654529874011661,,
180,20.0,1.8018018018018016,0.7903939891387458,,
181,20.0,1.811811811811812,0.7697160977933827,,
182,20.0,1.8218218218218216,0.7638696815084454,,
183,20.0,1.831831831831832,0.7536426570424959,,
184,20.0,1.8418418418418416,0.7295643287195008,,
185,20.0,1.851851851851852,0.7043148056125578,,
186,20.0,1.8618618618618616,0.6503373013691452,,
187,20.0,1.871871871871872,0.6162126040038595,,
188,20.0,1.8818818818818817,0.5684209376869287,,
189,20.0,1.891891891891892,0.5249156865273964,,
190,20.0,1.901901901901902,0.4700951258619982,,
191,20.0,1.911911911911912,0.4225092036587675,,
192,20.0,1.921921921921922,0.359426537258161,,
193,20.0,1.931931931931932,0.3138169758511023,,
194,20.0,1.941941941941942,0.2696003858644322,,
195,20.0,1.951951951951952,0.2336592353268223,,
196,20.0,1.961961961961962,0.1821890547006709,,
197,20.0,1.971971971971972,0.1562846709763529,,
198,20.0,1.981981981981982,0.1175585159449642,,
199,20.0,1.991991991991992,0.0837610667696683,,
200,20.0,2.002002002002002,0.0589124108966555,,
201,20.0,2.012012012012012,0.0455508243991286,,
202,20.0,2.022022022022022,0.0226776821723337,,
203,20.0,2.032032032032032,0.0154972307849004,,
204,20.0,2.042042042042042,0.0016380385827589,,
205,20.0,2.052052052052052,0.0018195774988088,,
206,20.0,2.062062062062062,0.0015200916473012,,
207,20.0,2.072072072072072,0.0070342242246671,,
208,20.0,2.0820820820820822,-0.0124849837812777,,
209,20.0,2.092092092092092,-0.0046175074602901,,
210,20.0,2.1021021021021022,-0.0048564768985248,,
211,20.0,2.112112112112112,-0.0017745199042275,,
212,20.0,2.1221221221221223,0.0039183092867656,,
213,20.0,2.1321321321321323,-0.0123888185994319,,
214,20.0,2.1421421421421423,-0.0280909900331341,,
215,20.0,2.1521521521521523,-0.0442064292672819,,
216,20.0,2.1621621621621623,-0.057406970393968,,
217,20.0,2.1721721721721723,-0.0896535272126751,,
218,20.0,2.1821821821821823,-0.1004830790312002,,
219,20.0,2.1921921921921923,-0.1329298277952634,,
220,20.0,2.2022022022022023,-0.1740359469455683,,
221,20.0,2.2122122122122123,-0.2211365493689171,,
222,20.0,2.2222222222222223,-0.2767070318339158,,
223,20.0,2.2322322322322323,-0.3134545055443549,,
224,20.0,2.2422422422422423,-0.3616648620284856,,
225,20.0,2.2522522522522523,-0.4008418603866278,,
226,20.0,2.2622622622622623,-0.4602295135335429,,
227,20.0,2.2722722722722724,-0.5058310361959408,,
228,20.0,2.2822822822822824,-0.5552763178195227,,
229,20.0,2.2922922922922924,-0.5980517221552815,,
230,20.0,2.3023023023023024,-0.650357617198108,,
231,20.0,2.3123123123123124,-0.6867002227318784,,
232,20.0,2.3223223223223224,-0.72141824628594,,
233,20.0,2.3323323323323324,-0.7460524955793647,,
234,20.0,2.3423423423423424,-0.7632277335961458,,
235,20.0,2.3523523523523524,-0.7679057427866394,,
236,20.0,2.3623623623623624,-0.7811586815195095,,
237,20.0,2.3723723723723724,-0.7686630109110367,,
238,20.0,2.3823823823823824,-0.7546451090074404,,
239,20.0,2.3923923923923924,-0.7318526940426252,,
240,20.0,2.4024024024024024,-0.7084389863300826,,
241,20.0,2.4124124124124124,-0.6606252300516715,,
242,20.0,2.4224224224224224,-0.6109477735767999,,
243,20.0,2.4324324324324325,-0.5485593899833311,,
244,20.0,2.4424424424424425,-0.4827519719315223,,
245,20.0,2.4524524524524525,-0.410992304165117,,
246,20.0,2.4624624624624625,-0.3356339348926863,,
247,20.0,2.4724724724724725,-0.2525762441534082,,
248,20.0,2.4824824824824825,-0.1664533704761392,,
249,20.0,2.4924924924924925,-0.0761991892096828,,
250,20.0,2.5025025025025025,0.0088369429758523,,
251,20.0,2.5125125125125125,0.1120345868542114,,
252,20.0,2.5225225225225225,0.2093493927499602,,
253,20.0,2.5325325325325325,0.2909285752323663,,
254,20.0,2.5425425425425425,0.3717007426809939,,
255,20.0,2.5525525525525525,0.4479431736349195,,
256,20.0,2.5625625625625625,0.5119735652745612,,
257,20.0,2.5725725725725725,0.5782587697852684,,
258,20.0,2.5825825825825826,0.6226395578775189,,
259,20.0,2.592592592592593,0.6825808827040402,,
260,20.0,2.6026026026026026,0.7199149310357464,,
261,20.0,2.612612612612613,0.7524268891125496,,
262,20.0,2.6226226226226226,0.7597849961289312,,
263,20.0,2.6326326326326326,0.773894312216168,,
264,20.0,2.6426426426426426,0.7840069774220685,,
265,20.0,2.6526526526526526,0.7688316011254,,
266,20.0,2.6626626626626626,0.756921939269896,,
267,20.0,2.6726726726726726,0.726897264215779,,
268,20.0,2.6826826826826826,0.6992819022919531,,
269,20.0,2.6926926926926926,0.6569457671091431,,
270,20.0,2.702702702702702,0.6202565963874777,,
271,20.0,2.7127127127127126,0.5719371696802583,,
272,20.0,2.722722722722722,0.5216086476167692,,
273,20.0,2.7327327327327327,0.4836057781429216,,
274,20.0,2.7427427427427427,0.4349926682372003,,
275,20.0,2.7527527527527527,0.3756468630819076,,
276,20.0,2.7627627627627627,0.3408168697402048,,
277,20.0,2.7727727727727727,0.2800954345881009,,
278,20.0,2.7827827827827827,0.2306657133826629,,
279,20.0,2.7927927927927927,0.2002458777873438,,
280,20.0,2.8028028028028027,0.161134017225292,,
281,20.0,2.8128128128128127,0.1152937994599934,,
282,20.0,2.8228228228228227,0.092721590082196,,
283,20.0,2.8328328328328327,0.0705976190478854,,
284,20.0,2.8428428428428427,0.0453273491291084,,
285,20.0,2.8528528528528527,0.0317071341792892,,
286,20.0,2.8628628628628627,0.0260214681802686,,
287,20.0,2.8728728728728727,0.0075449471855684,,
288,20.0,2.8828828828828827,0.0134385373830801,,
289,20.0,2.8928928928928928,0.0050037496845631,,
290,20.0,2.9029029029029028,-0.0026717615402515,,
291,20.0,2.9129129129129128,0.0037852829134314,,
292,20.0,2.9229229229229228,0.0148152556401777,,
293,20.0,2.932932932932933,-0.0075239043356645,,
294,20.0,2.942942942942943,-0.0025949557728613,,
295,20.0,2.952952952952953,-0.0083564145614682,,
296,20.0,2.962962962962963,-0.01350082442429,,
297,20.0,2.972972972972973,-0.0299609445433775,,
298,20.0,2.982982982982983,-0.0287752624746849,,
299,20.0,2.992992992992993,-0.0646752807469007,,
300,20.0,3.003003003003003,-0.0703353181634127,,
301,20.0,3.013013013013013,-0.0973802206010146,,
302,20.0,3.023023023023023,-0.1303595877150721,,
303,20.0,3.033033033033033,-0.1718563872448733,,
304,20.0,3.043043043043043,-0.2072021673640016,,
305,20.0,3.053053053053053,-0.2587935483350124,,
306,20.0,3.063063063063063,-0.2952815126604595,,
307,20.0,3.073073073073073,-0.3407108986047386,,
308,20.0,3.083083083083083,-0.3891241788284993,,
309,20.0,3.093093093093093,-0.4402767745983506,,
310,20.0,3.103103103103103,-0.4963330142922634,,
311,20.0,3.113113113113113,-0.5421328997546109,,
312,20.0,3.123123123123123,-0.5898343214168401,,
313,20.0,3.133133133133133,-0.6325905907551285,,
314,20.0,3.143143143143143,-0.6643223176064897,,
315,20.0,3.153153153153153,-0.7063300170368046,,
316,20.0,3.163163163163163,-0.7371753162875679,,
317,20.0,3.173173173173173,-0.7687028754216614,,
318,20.0,3.183183183183183,-0.771692307830449,,
319,20.0,3.193193193193193,-0.7719077712342388,,
320,20.0,3.203203203203203,-0.7769492919647148,,
321,20.0,3.2132132132132134,-0.7664148382671604,,
322,20.0,3.2232232232232234,-0.7393665073417929,,
323,20.0,3.2332332332332334,-0.7080934779275505,,
324,20.0,3.2432432432432434,-0.6696952183555224,,
325,20.0,3.253253253253253,-0.6166589028786977,,
326,20.0,3.2632632632632634,-0.5656577049867172,,
327,20.0,3.273273273273273,-0.5001762786898156,,
328,20.0,3.2832832832832834,-0.4307806745508417,,
329,20.0,3.293293293293293,-0.3460337308558968,,
330,20.0,3.3033033033033035,-0.269523920720558,,
331,20.0,3.313313313313313,-0.1778297896794014,,
332,20.0,3.3233233233233235,-0.0900698134768025,,
333,20.0,3.333333333333333,0.003183033056406,,
334,20.0,3.3433433433433435,0.0911731227004561,,
335,20.0,3.353353353353353,0.1941565280675238,,
336,20.0,3.3633633633633635,0.2591117531657913,,
337,20.0,3.373373373373373,0.3492159275352099,,
338,20.0,3.3833833833833835,0.4322505270962551,,
339,20.0,3.393393393393393,0.4946231256733279,,
340,20.0,3.4034034034034035,0.5579488324312697,,
341,20.0,3.413413413413413,0.6300561525717193,,
342,20.0,3.4234234234234235,0.6624190784996739,,
343,20.0,3.433433433433433,0.7150617003986602,,
344,20.0,3.443443443443444,0.7388513259922518,,
345,20.0,3.4534534534534536,0.7673652148370517,,
346,20.0,3.463463463463464,0.786523012170831,,
347,20.0,3.4734734734734736,0.7837815494340767,,
348,20.0,3.483483483483484,0.7756482811499823,,
349,20.0,3.4934934934934936,0.764007916550264,,
350,20.0,3.503503503503504,0.7368502883442306,,
351,20.0,3.5135135135135136,0.7083024490423689,,
352,20.0,3.523523523523524,0.6800389247389113,,
353,20.0,3.5335335335335336,0.6354871662805021,,
354,20.0,3.543543543543544,0.5900820057286534,,
355,20.0,3.5535535535535536,0.5473301733899689,,
356,20.0,3.563563563563564,0.4886893583374231,,
357,20.0,3.5735735735735736,0.4423023823151894,,
358,20.0,3.583583583583584,0.3933084839763718,,
359,20.0,3.5935935935935936,0.345644177140201,,
360,20.0,3.603603603603604,0.290075478270911,,
361,20.0,3.6136136136136137,0.2443781403850957,,
362,20.0,3.623623623623624,0.2039891098767305,,
363,20.0,3.6336336336336337,0.1649418547291461,,
364,20.0,3.643643643643644,0.1293818428692001,,
365,20.0,3.6536536536536537,0.099080401530409,,
366,20.0,3.663663663663664,0.0784628380861754,,
367,20.0,3.6736736736736737,0.0499702155123394,,
368,20.0,3.683683683683684,0.0353165303433685,,
369,20.0,3.6936936936936937,0.0186117878337927,,
370,20.0,3.703703703703704,0.0091326847229383,,
371,20.0,3.7137137137137137,0.0035832317345443,,
372,20.0,3.723723723723724,0.0017326035322136,,
373,20.0,3.7337337337337337,0.0005588068241177,,
374,20.0,3.743743743743744,0.000735288794607,,
375,20.0,3.7537537537537538,3.4353798516687046e-05,,
376,20.0,3.763763763763764,-0.0011805137607944,,
377,20.0,3.7737737737737738,-0.0023921160709538,,
378,20.0,3.783783783783784,-0.0004982073303991,,
379,20.0,3.793793793793794,-0.0151585350727652,,
380,20.0,3.803803803803804,-0.0127373548875561,,
381,20.0,3.813813813813814,-0.0369171460118953,,
382,20.0,3.823823823823824,-0.0440923405992975,,
383,20.0,3.833833833833834,-0.0599466960557319,,
384,20.0,3.843843843843844,-0.0956453430008027,,
385,20.0,3.853853853853854,-0.1256542015547711,,
386,20.0,3.863863863863864,-0.1542033133306153,,
387,20.0,3.873873873873874,-0.1932632134746185,,
388,20.0,3.883883883883884,-0.2311589263553457,,
389,20.0,3.893893893893894,-0.2781910966767626,,
390,20.0,3.903903903903904,-0.3243744052438337,,
391,20.0,3.913913913913914,-0.3795317238260402,,
392,20.0,3.923923923923924,-0.4310411781352289,,
393,20.0,3.933933933933934,-0.4821821730480546,,
394,20.0,3.943943943943944,-0.5309257624955454,,
395,20.0,3.953953953953954,-0.5754190496518964,,
396,20.0,3.963963963963964,-0.6227849634725683,,
397,20.0,3.973973973973974,-0.6701403321995568,,
398,20.0,3.983983983983984,-0.6951609082702063,,
399,20.0,3.993993993993994,-0.731961284335945,,
400,20.0,4.004004004004004,-0.7542515782917133,,
401,20.0,4.014014014014014,-0.7700077096229961,,
402,20.0,4.024024024024024,-0.7789828364602708,,
403,20.0,4.034034034034034,-0.7818585487371233,,
404,20.0,4.044044044044044,-0.7661810345564445,,
405,20.0,4.054054054054054,-0.7480359861381539,,
406,20.0,4.064064064064064,-0.7164679430021612,,
407,20.0,4.074074074074074,-0.6854260866019061,,
408,20.0,4.084084084084084,-0.6398685973678296,,
409,20.0,4.094094094094094,-0.5795075210634902,,
410,20.0,4.104104104104104,-0.5161969345012449,,
411,20.0,4.114114114114114,-0.4484871365861357,,
412,20.0,4.124124124124124,-0.3664958737443117,,
413,20.0,4.134134134134134,-0.3006246379656916,,
414,20.0,4.144144144144144,-0.1992040653175537,,
415,20.0,4.1541541541541545,-0.1053316939500301,,
416,20.0,4.1641641641641645,-0.0227736675384233,,
417,20.0,4.174174174174175,0.0655348879661597,,
418,20.0,4.1841841841841845,0.1646761943453183,,
419,20.0,4.1941941941941945,0.2414912504590706,,
420,20.0,4.2042042042042045,0.3221359665484567,,
421,20.0,4.214214214214215,0.4112003733115548,,
422,20.0,4.2242242242242245,0.4889653638799998,,
423,20.0,4.2342342342342345,0.5427184529909812,,
424,20.0,4.2442442442442445,0.609037901296806,,
425,20.0,4.254254254254255,0.6557807822173312,,
426,20.0,4.2642642642642645,0.70425723012149,,
427,20.0,4.2742742742742745,0.7243877806174835,,
428,20.0,4.2842842842842845,0.7617197771534758,,
429,20.0,4.294294294294295,0.7707238241167396,,
430,20.0,4.3043043043043046,0.779850446399889,,
431,20.0,4.314314314314315,0.7868591038767379,,
432,20.0,4.324324324324325,0.769935508057024,,
433,20.0,4.334334334334335,0.7440534691211488,,
434,20.0,4.344344344344345,0.720057054247696,,
435,20.0,4.354354354354355,0.6834768944547727,,
436,20.0,4.364364364364365,0.6468074940935942,,
437,20.0,4.374374374374375,0.6014046093053899,,
438,20.0,4.384384384384385,0.5540884613133312,,
439,20.0,4.394394394394395,0.5061210033516463,,
440,20.0,4.404404404404405,0.4536110244175511,,
441,20.0,4.414414414414415,0.402071975361222,,
442,20.0,4.424424424424425,0.346101311890325,,
443,20.0,4.434434434434435,0.3122813432348177,,
444,20.0,4.444444444444445,0.2543087313699825,,
445,20.0,4.454454454454455,0.2153141757425108,,
446,20.0,4.464464464464465,0.1733026447574873,,
447,20.0,4.474474474474475,0.1358403238333846,,
448,20.0,4.484484484484485,0.1059451438514084,,
449,20.0,4.494494494494495,0.0823296065332084,,
450,20.0,4.504504504504505,0.0574820958542717,,
451,20.0,4.514514514514515,0.0330555375042207,,
452,20.0,4.524524524524525,0.0224264437407345,,
453,20.0,4.534534534534535,0.0110433018648613,,
454,20.0,4.544544544544545,0.0155900496262379,,
455,20.0,4.554554554554555,0.0108357882440073,,
456,20.0,4.564564564564565,0.0045416898880123,,
457,20.0,4.574574574574575,0.0025768915695197,,
458,20.0,4.584584584584585,-0.0024963067825568,,
459,20.0,4.594594594594595,0.0059927590830158,,
460,20.0,4.604604604604605,0.0025536465954508,,
461,20.0,4.614614614614615,-0.0070252622210637,,
462,20.0,4.624624624624625,-0.0071075654057357,,
463,20.0,4.634634634634635,-0.0086339219336822,,
464,20.0,4.644644644644645,-0.026814471028304,,
465,20.0,4.654654654654655,-0.0439020025430856,,
466,20.0,4.664664664664665,-0.0588774551889084,,
467,20.0,4.674674674674675,-0.0902812628581499,,
468,20.0,4.684684684684685,-0.1074709272269913,,
469,20.0,4.694694694694695,-0.150945610294925,,
470,20.0,4.704704704704705,-0.1807376833740429,,
471,20.0,4.714714714714715,-0.2336262028362418,,
472,20.0,4.724724724724725,-0.2699920839543919,,
473,20.0,4.734734734734735,-0.3177590892505089,,
474,20.0,4.744744744744745,-0.3649767621054461,,
475,20.0,4.754754754754755,-0.4107581170353247,,
476,20.0,4.764764764764765,-0.4716250654016268,,
477,20.0,4.774774774774775,-0.5191657054380389,,
478,20.0,4.784784784784785,-0.5710024041289312,,
479,20.0,4.794794794794795,-0.6116978073520778,,
480,20.0,4.804804804804805,-0.6548740177454491,,
481,20.0,4.814814814814815,-0.6992061452607666,,
482,20.0,4.824824824824825,-0.7206765358065521,,
483,20.0,4.834834834834835,-0.7484512355570309,,
484,20.0,4.844844844844845,-0.7640916953359761,,
485,20.0,4.854854854854855,-0.7744173825672014,,
486,20.0,4.864864864864865,-0.7732418845298313,,
487,20.0,4.874874874874875,-0.7763613349962198,,
488,20.0,4.884884884884885,-0.755343022557532,,
489,20.0,4.894894894894895,-0.7313720123057197,,
490,20.0,4.904904904904905,-0.6885035020683464,,
491,20.0,4.914914914914915,-0.6520633714527063,,
492,20.0,4.924924924924925,-0.5921381261245058,,
493,20.0,4.934934934934935,-0.5295083996519736,,
494,20.0,4.944944944944945,-0.4654184072962721,,
495,20.0,4.954954954954955,-0.3815667522069489,,
496,20.0,4.964964964964965,-0.31070061229225,,
497,20.0,4.974974974974975,-0.2255787475967499,,
498,20.0,4.984984984984985,-0.134274626939783,,
499,20.0,4.994994994994995,-0.0536671062877644,,
500,20.0,5.005005005005005,0.0437216111528184,,
501,20.0,5.015015015015015,0.1329941711714157,,
502,20.0,5.025025025025025,0.2204976887919449,,
503,20.0,5.035035035035035,0.3007814931549854,,
504,20.0,5.045045045045045,0.3889538946520199,,
505,20.0,5.055055055055055,0.4671676493608389,,
506,20.0,5.065065065065065,0.5392242871470764,,
507,20.0,5.075075075075075,0.5939872815879365,,
508,20.0,5.085085085085085,0.6453554344483097,,
509,20.0,5.095095095095095,0.6831534472053443,,
510,20.0,5.105105105105105,0.7280014361319049,,
511,20.0,5.115115115115115,0.7530485919874235,,
512,20.0,5.125125125125125,0.7704904225495739,,
513,20.0,5.135135135135135,0.7757934991816805,,
514,20.0,5.145145145145145,0.7738699088014969,,
515,20.0,5.155155155155155,0.7673717443210585,,
516,20.0,5.165165165165165,0.7584166812089022,,
517,20.0,5.175175175175175,0.7213622270619583,,
518,20.0,5.185185185185185,0.6946751138057143,,
519,20.0,5.195195195195195,0.6521030956707755,,
520,20.0,5.205205205205205,0.6100818813664565,,
521,20.0,5.215215215215215,0.5684932052479676,,
522,20.0,5.225225225225225,0.5289920258104102,,
523,20.0,5.235235235235235,0.4736512004057089,,
524,20.0,5.245245245245245,0.4180174905696263,,
525,20.0,5.255255255255255,0.3692813640311989,,
526,20.0,5.265265265265265,0.3225029335982563,,
527,20.0,5.275275275275275,0.2708376122129873,,
528,20.0,5.285285285285285,0.2313725022413634,,
529,20.0,5.295295295295295,0.1777832954188207,,
530,20.0,5.305305305305305,0.15007800698917,,
531,20.0,5.315315315315315,0.1156014486247066,,
532,20.0,5.325325325325325,0.0883604300260821,,
533,20.0,5.335335335335335,0.0634945465261145,,
534,20.0,5.345345345345345,0.0397698716746903,,
535,20.0,5.355355355355355,0.0342001564657867,,
536,20.0,5.365365365365365,0.0208301168336414,,
537,20.0,5.375375375375375,0.0081607270067208,,
