,Subject_ID,Time,PPG,HR,HRV
51,16.0,0.5105105105105106,-0.0966581441280552,,
52,16.0,0.5205205205205206,-0.113229164668794,,
53,16.0,0.5305305305305306,-0.1504168611536661,,
54,16.0,0.5405405405405406,-0.2028684004524569,,
55,16.0,0.5505505505505506,-0.2421740819405735,,
56,16.0,0.5605605605605606,-0.2817294273065069,,
57,16.0,0.5705705705705706,-0.3290518303630977,,
58,16.0,0.5805805805805806,-0.3770850726568786,,
59,16.0,0.5905905905905906,-0.4332764144889378,,
60,16.0,0.6006006006006006,-0.4810875560158258,,
61,16.0,0.6106106106106106,-0.5306248708250667,,
62,16.0,0.6206206206206206,-0.5947997870775321,,
63,16.0,0.6306306306306306,-0.6191705874257206,,
64,16.0,0.6406406406406406,-0.6616447133282052,,
65,16.0,0.6506506506506506,-0.7031744255410218,,
66,16.0,0.6606606606606606,-0.7344386639037653,,
67,16.0,0.6706706706706707,-0.7562345771952158,,
68,16.0,0.6806806806806807,-0.7636572292087391,,
69,16.0,0.6906906906906907,-0.7770552836920077,,
70,16.0,0.7007007007007007,-0.7759958709935488,,
71,16.0,0.7107107107107107,-0.7721178768921693,,
72,16.0,0.7207207207207207,-0.7462843665164307,,
73,16.0,0.7307307307307307,-0.7174685498955528,,
74,16.0,0.7407407407407407,-0.6815342202250692,,
75,16.0,0.7507507507507507,-0.6317211932958178,,
76,16.0,0.7607607607607607,-0.5801851594258621,,
77,16.0,0.7707707707707707,-0.5143474047885661,,
78,16.0,0.7807807807807807,-0.4429678193998995,,
79,16.0,0.7907907907907907,-0.3740754215887674,,
80,16.0,0.8008008008008007,-0.2915609837400943,,
81,16.0,0.8108108108108109,-0.1958732395684183,,
82,16.0,0.8208208208208209,-0.1053062160488048,,
83,16.0,0.8308308308308309,-0.0226939248184041,,
84,16.0,0.8408408408408409,0.0582464142435483,,
85,16.0,0.8508508508508509,0.1587990263341153,,
86,16.0,0.8608608608608609,0.2433525049783924,,
87,16.0,0.8708708708708709,0.3253608302475645,,
88,16.0,0.8808808808808809,0.4098353692623921,,
89,16.0,0.8908908908908909,0.4843352520535388,,
90,16.0,0.9009009009009008,0.5482399840113679,,
91,16.0,0.9109109109109108,0.616330558542186,,
92,16.0,0.9209209209209208,0.6589028130462367,,
93,16.0,0.9309309309309308,0.6891496865999847,,
94,16.0,0.9409409409409408,0.7351226670347534,,
95,16.0,0.950950950950951,0.7486788900515763,,
96,16.0,0.960960960960961,0.7713120892081439,,
97,16.0,0.970970970970971,0.7851868541524947,,
98,16.0,0.980980980980981,0.7734882659879907,,
99,16.0,0.990990990990991,0.7659215335906254,,
100,16.0,1.001001001001001,0.7477866883489407,,
101,16.0,1.011011011011011,0.7249606998422219,,
102,16.0,1.021021021021021,0.6819416736223468,,
103,16.0,1.031031031031031,0.642129097897389,,
104,16.0,1.0410410410410411,0.5975308821308815,,
105,16.0,1.0510510510510511,0.5497752371318142,,
106,16.0,1.0610610610610611,0.5093609286685905,,
107,16.0,1.0710710710710711,0.4588582283428469,,
108,16.0,1.0810810810810811,0.4051869093675815,,
109,16.0,1.0910910910910911,0.3599717627445118,,
110,16.0,1.1011011011011012,0.3098138668759493,,
111,16.0,1.1111111111111112,0.2595779148802344,,
112,16.0,1.1211211211211212,0.2190082540983449,,
113,16.0,1.1311311311311312,0.1685988269999105,,
114,16.0,1.1411411411411412,0.1394640709497161,,
115,16.0,1.1511511511511512,0.1037049070637177,,
116,16.0,1.1611611611611612,0.0888695093756171,,
117,16.0,1.1711711711711712,0.0613687495590485,,
118,16.0,1.1811811811811812,0.0456056967930909,,
119,16.0,1.1911911911911912,0.0259954048132737,,
120,16.0,1.2012012012012012,0.0161439016076131,,
121,16.0,1.2112112112112112,-0.0009558335835899,,
122,16.0,1.2212212212212212,-0.0077361901339687,,
123,16.0,1.2312312312312312,-0.008416315798395,,
124,16.0,1.2412412412412412,0.0040474778235571,,
125,16.0,1.2512512512512513,-0.0006677610807985,,
126,16.0,1.2612612612612613,-0.0005079197938904,,
127,16.0,1.2712712712712713,0.0013630874051108,,
128,16.0,1.2812812812812813,-0.0043642374580895,,
129,16.0,1.2912912912912913,-0.0083623077217105,,
130,16.0,1.3013013013013013,-0.0167061420765389,,
131,16.0,1.3113113113113113,-0.03556121222685,,
132,16.0,1.3213213213213213,-0.0372775804492021,,
133,16.0,1.3313313313313313,-0.0612871920944458,,
134,16.0,1.3413413413413413,-0.0852565976275483,,
135,16.0,1.351351351351351,-0.1151149788080031,,
136,16.0,1.361361361361361,-0.1498183894304857,,
137,16.0,1.371371371371371,-0.1911612205895516,,
138,16.0,1.3813813813813811,-0.2218357683492075,,
139,16.0,1.3913913913913911,-0.2648402146213291,,
140,16.0,1.4014014014014011,-0.3135868694007874,,
141,16.0,1.4114114114114114,-0.3761016879598204,,
142,16.0,1.4214214214214214,-0.4156343246949911,,
143,16.0,1.4314314314314314,-0.4682242439041739,,
144,16.0,1.4414414414414414,-0.520622721143159,,
145,16.0,1.4514514514514514,-0.5699193383116873,,
146,16.0,1.4614614614614614,-0.6120828446779626,,
147,16.0,1.4714714714714714,-0.6596405690901275,,
148,16.0,1.4814814814814814,-0.6942218428109074,,
149,16.0,1.4914914914914914,-0.7291555913288993,,
150,16.0,1.5015015015015014,-0.7510376509492581,,
151,16.0,1.5115115115115114,-0.7662116335330403,,
152,16.0,1.5215215215215214,-0.7787937991217105,,
153,16.0,1.5315315315315314,-0.7820283512670021,,
154,16.0,1.5415415415415414,-0.7660027421934638,,
155,16.0,1.5515515515515514,-0.7561107617007173,,
156,16.0,1.5615615615615617,-0.7337593976092388,,
157,16.0,1.5715715715715717,-0.6941416863940298,,
158,16.0,1.5815815815815817,-0.6477528519243081,,
159,16.0,1.5915915915915917,-0.5933698203073698,,
160,16.0,1.6016016016016017,-0.5309796931617475,,
161,16.0,1.6116116116116117,-0.4744638794074044,,
162,16.0,1.6216216216216215,-0.3858374083862052,,
163,16.0,1.6316316316316315,-0.3051211449853392,,
164,16.0,1.6416416416416415,-0.2191240792087368,,
165,16.0,1.6516516516516515,-0.1422606089416141,,
166,16.0,1.6616616616616615,-0.0539849974683706,,
167,16.0,1.6716716716716715,0.0446954056607666,,
168,16.0,1.6816816816816818,0.13139081751674,,
169,16.0,1.6916916916916918,0.2318480347367196,,
170,16.0,1.7017017017017018,0.3110123762364513,,
171,16.0,1.7117117117117118,0.3894273976369538,,
172,16.0,1.7217217217217218,0.4674109779657819,,
173,16.0,1.7317317317317318,0.5233173885806679,,
174,16.0,1.7417417417417418,0.5965392399646918,,
175,16.0,1.7517517517517518,0.6339259760984655,,
176,16.0,1.7617617617617618,0.6912699025079506,,
177,16.0,1.7717717717717718,0.720839234560762,,
178,16.0,1.7817817817817818,0.7498728892044596,,
179,16.0,1.7917917917917918,0.7736016268220725,,
180,16.0,1.8018018018018016,0.7751304637166762,,
181,16.0,1.811811811811812,0.7812489499614946,,
182,16.0,1.8218218218218216,0.7706599314497662,,
183,16.0,1.831831831831832,0.7588040431575748,,
184,16.0,1.8418418418418416,0.7205973536989,,
185,16.0,1.851851851851852,0.6910492071565324,,
186,16.0,1.8618618618618616,0.6542644922547827,,
187,16.0,1.871871871871872,0.614196415358994,,
188,16.0,1.8818818818818817,0.556424462437823,,
189,16.0,1.891891891891892,0.526616346269239,,
190,16.0,1.901901901901902,0.4737235477721632,,
191,16.0,1.911911911911912,0.4219244592724471,,
192,16.0,1.921921921921922,0.3663031332727728,,
193,16.0,1.931931931931932,0.3116951228062709,,
194,16.0,1.941941941941942,0.280726146544675,,
195,16.0,1.951951951951952,0.2284138489254646,,
196,16.0,1.961961961961962,0.1888499110260048,,
197,16.0,1.971971971971972,0.1541998436451693,,
198,16.0,1.981981981981982,0.1143804243074586,,
199,16.0,1.991991991991992,0.0927160064633703,,
200,16.0,2.002002002002002,0.0638873756367046,,
201,16.0,2.012012012012012,0.0458925061290907,,
202,16.0,2.022022022022022,0.0255336838402448,,
203,16.0,2.032032032032032,0.0179805003451879,,
204,16.0,2.042042042042042,0.010094820605777,,
205,16.0,2.052052052052052,0.0116872449167769,,
206,16.0,2.062062062062062,-0.0071144730366794,,
207,16.0,2.072072072072072,0.0051025280581691,,
208,16.0,2.0820820820820822,0.0039766668435905,,
209,16.0,2.092092092092092,0.00898716476144,,
210,16.0,2.1021021021021022,-0.0079321451720385,,
211,16.0,2.112112112112112,-0.0111003152574608,,
212,16.0,2.1221221221221223,-0.0147065068442643,,
213,16.0,2.1321321321321323,-0.0140922704494249,,
214,16.0,2.1421421421421423,-0.029134773279398,,
215,16.0,2.1521521521521523,-0.0343090009688503,,
216,16.0,2.1621621621621623,-0.0641432837810394,,
217,16.0,2.1721721721721723,-0.0753485668463006,,
218,16.0,2.1821821821821823,-0.1104356415305717,,
219,16.0,2.1921921921921923,-0.1382847152565804,,
220,16.0,2.2022022022022023,-0.1759717629561141,,
221,16.0,2.2122122122122123,-0.2161856142340747,,
222,16.0,2.2222222222222223,-0.2594204920821402,,
223,16.0,2.2322322322322323,-0.3026456549255395,,
224,16.0,2.2422422422422423,-0.3467409352548953,,
225,16.0,2.2522522522522523,-0.4053728722420212,,
226,16.0,2.2622622622622623,-0.4579778146873731,,
227,16.0,2.2722722722722724,-0.5073776113237953,,
228,16.0,2.2822822822822824,-0.5535943112168861,,
229,16.0,2.2922922922922924,-0.6032972551898779,,
230,16.0,2.3023023023023024,-0.6536242899039194,,
231,16.0,2.3123123123123124,-0.6836781971422841,,
232,16.0,2.3223223223223224,-0.7140931006121369,,
233,16.0,2.3323323323323324,-0.7472794023761813,,
234,16.0,2.3423423423423424,-0.7654306355398468,,
235,16.0,2.3523523523523524,-0.7748902890972923,,
236,16.0,2.3623623623623624,-0.7781486010791038,,
237,16.0,2.3723723723723724,-0.770547378806583,,
238,16.0,2.3823823823823824,-0.7603437749352773,,
239,16.0,2.3923923923923924,-0.7350268268783445,,
240,16.0,2.4024024024024024,-0.6994353356587285,,
241,16.0,2.4124124124124124,-0.6629075252367276,,
242,16.0,2.4224224224224224,-0.6110000394763146,,
243,16.0,2.4324324324324325,-0.5549617286266881,,
244,16.0,2.4424424424424425,-0.4832380031070327,,
245,16.0,2.4524524524524525,-0.4079912961056491,,
246,16.0,2.4624624624624625,-0.3289818833154571,,
247,16.0,2.4724724724724725,-0.2438756841606115,,
248,16.0,2.4824824824824825,-0.1607849077558846,,
249,16.0,2.4924924924924925,-0.0735646520629308,,
250,16.0,2.5025025025025025,0.0273244879803033,,
251,16.0,2.5125125125125125,0.1083329088164401,,
252,16.0,2.5225225225225225,0.2026389797529577,,
253,16.0,2.5325325325325325,0.2827022760113782,,
254,16.0,2.5425425425425425,0.3614771456660712,,
255,16.0,2.5525525525525525,0.4447069486857485,,
256,16.0,2.5625625625625625,0.5077430538380838,,
257,16.0,2.5725725725725725,0.5827099311480232,,
258,16.0,2.5825825825825826,0.6435307918006544,,
259,16.0,2.592592592592593,0.6805771322341754,,
260,16.0,2.6026026026026026,0.7295671349490473,,
261,16.0,2.612612612612613,0.7478443309511603,,
262,16.0,2.6226226226226226,0.7606569270386357,,
263,16.0,2.6326326326326326,0.7817836218811105,,
264,16.0,2.6426426426426426,0.7771210738330904,,
265,16.0,2.6526526526526526,0.7745550647102193,,
266,16.0,2.6626626626626626,0.7499518483745025,,
267,16.0,2.6726726726726726,0.7297657370638176,,
268,16.0,2.6826826826826826,0.7021166735635676,,
269,16.0,2.6926926926926926,0.6581983640339485,,
270,16.0,2.702702702702702,0.617512182965202,,
271,16.0,2.7127127127127126,0.5757493097491333,,
272,16.0,2.722722722722722,0.537307883759379,,
273,16.0,2.7327327327327327,0.4808146828078273,,
274,16.0,2.7427427427427427,0.4345630145762918,,
275,16.0,2.7527527527527527,0.3850216591327091,,
276,16.0,2.7627627627627627,0.3274521620747602,,
277,16.0,2.7727727727727727,0.2798344362683854,,
278,16.0,2.7827827827827827,0.2383034894717219,,
279,16.0,2.7927927927927927,0.19429290246592,,
280,16.0,2.8028028028028027,0.1484810456468317,,
281,16.0,2.8128128128128127,0.1298627057477678,,
282,16.0,2.8228228228228227,0.0849273297351434,,
283,16.0,2.8328328328328327,0.0680317202669522,,
284,16.0,2.8428428428428427,0.054985154658634,,
285,16.0,2.8528528528528527,0.034149863448896,,
286,16.0,2.8628628628628627,0.0140331778068185,,
287,16.0,2.8728728728728727,0.0058786157739621,,
288,16.0,2.8828828828828827,-0.0058322435290818,,
289,16.0,2.8928928928928928,0.0027800488018181,,
290,16.0,2.9029029029029028,-0.0001283141848139,,
291,16.0,2.9129129129129128,-0.000344155513989,,
292,16.0,2.9229229229229228,0.0088541616447668,,
293,16.0,2.932932932932933,-0.0069162147576026,,
294,16.0,2.942942942942943,-0.0016900973239929,,
295,16.0,2.952952952952953,-0.007249256383847,,
296,16.0,2.962962962962963,-0.0137481861936668,,
297,16.0,2.972972972972973,-0.021232865946366,,
298,16.0,2.982982982982983,-0.0406189564368733,,
299,16.0,2.992992992992993,-0.0507744466354047,,
300,16.0,3.003003003003003,-0.0714617173111351,,
301,16.0,3.013013013013013,-0.1058052342428497,,
302,16.0,3.023023023023023,-0.1320330929026901,,
303,16.0,3.033033033033033,-0.1643735889294271,,
304,16.0,3.043043043043043,-0.2133131936744291,,
305,16.0,3.053053053053053,-0.2444467547650842,,
306,16.0,3.063063063063063,-0.2950729618024008,,
307,16.0,3.073073073073073,-0.3467494470696206,,
308,16.0,3.083083083083083,-0.3938366984007997,,
309,16.0,3.093093093093093,-0.4484916589287646,,
310,16.0,3.103103103103103,-0.4915509597845827,,
311,16.0,3.113113113113113,-0.5474688727252436,,
312,16.0,3.123123123123123,-0.5931866010377268,,
313,16.0,3.133133133133133,-0.625048643633234,,
314,16.0,3.143143143143143,-0.6753506708789104,,
315,16.0,3.153153153153153,-0.7037520298482717,,
316,16.0,3.163163163163163,-0.731621402528367,,
317,16.0,3.173173173173173,-0.7647460183410607,,
318,16.0,3.183183183183183,-0.7684954415372074,,
319,16.0,3.193193193193193,-0.780420629518834,,
320,16.0,3.203203203203203,-0.7744968801789913,,
321,16.0,3.2132132132132134,-0.7607161818212158,,
322,16.0,3.2232232232232234,-0.7399052959672516,,
323,16.0,3.2332332332332334,-0.7182614275449618,,
324,16.0,3.2432432432432434,-0.6759058286881573,,
325,16.0,3.253253253253253,-0.6172428831486121,,
326,16.0,3.2632632632632634,-0.5718979394279509,,
327,16.0,3.273273273273273,-0.5048900527880965,,
328,16.0,3.2832832832832834,-0.4225016250601706,,
329,16.0,3.293293293293293,-0.3582447229159534,,
330,16.0,3.3033033033033035,-0.2693576529516749,,
331,16.0,3.313313313313313,-0.1795567217774718,,
332,16.0,3.3233233233233235,-0.0893020591513074,,
333,16.0,3.333333333333333,-0.0030471980219773,,
334,16.0,3.3433433433433435,0.0853716563266917,,
335,16.0,3.353353353353353,0.181102443757028,,
336,16.0,3.3633633633633635,0.2720057279220221,,
337,16.0,3.373373373373373,0.3446369866677878,,
338,16.0,3.3833833833833835,0.419608373222864,,
339,16.0,3.393393393393393,0.5103203985150163,,
340,16.0,3.4034034034034035,0.5663611278854879,,
341,16.0,3.413413413413413,0.6186757747941098,,
342,16.0,3.4234234234234235,0.6752663062960652,,
343,16.0,3.433433433433433,0.708900455842257,,
344,16.0,3.443443443443444,0.7385679412191085,,
345,16.0,3.4534534534534536,0.7703067377079897,,
346,16.0,3.463463463463464,0.7775246717594657,,
347,16.0,3.4734734734734736,0.7708544890305759,,
348,16.0,3.483483483483484,0.7676623738052891,,
349,16.0,3.4934934934934936,0.7580455890227983,,
350,16.0,3.503503503503504,0.7304694382932351,,
351,16.0,3.5135135135135136,0.719193981104749,,
352,16.0,3.523523523523524,0.6853180646470632,,
353,16.0,3.5335335335335336,0.6287464149978422,,
354,16.0,3.543543543543544,0.6003163962319382,,
355,16.0,3.5535535535535536,0.5407652662845954,,
356,16.0,3.563563563563564,0.4888001994977262,,
357,16.0,3.5735735735735736,0.4432898558858516,,
358,16.0,3.583583583583584,0.3919753798410106,,
359,16.0,3.5935935935935936,0.3408552940875561,,
360,16.0,3.603603603603604,0.2978610894023755,,
361,16.0,3.6136136136136137,0.2424795555404565,,
362,16.0,3.623623623623624,0.2094643380177711,,
363,16.0,3.6336336336336337,0.1682855049715322,,
364,16.0,3.643643643643644,0.1271614153619844,,
365,16.0,3.6536536536536537,0.0968965928380189,,
366,16.0,3.663663663663664,0.0728880598575415,,
367,16.0,3.6736736736736737,0.0511933338913956,,
368,16.0,3.683683683683684,0.0312699897938265,,
369,16.0,3.6936936936936937,0.0219452384640433,,
370,16.0,3.703703703703704,0.0223655866870385,,
371,16.0,3.7137137137137137,0.0065161426948582,,
372,16.0,3.723723723723724,-0.0078731948939639,,
373,16.0,3.7337337337337337,-0.0019223309406636,,
374,16.0,3.743743743743744,-0.0054970279771299,,
375,16.0,3.7537537537537538,0.0011411861030849,,
376,16.0,3.763763763763764,0.0029815349062872,,
377,16.0,3.7737737737737738,-0.00845599169737,,
378,16.0,3.783783783783784,-0.0012496509403292,,
379,16.0,3.793793793793794,-0.0088635464275774,,
380,16.0,3.803803803803804,-0.0252224880267081,,
381,16.0,3.813813813813814,-0.0324065507376054,,
382,16.0,3.823823823823824,-0.0567968366829023,,
383,16.0,3.833833833833834,-0.0630231825677508,,
384,16.0,3.843843843843844,-0.0912125951040462,,
385,16.0,3.853853853853854,-0.1290262134609645,,
386,16.0,3.863863863863864,-0.1454045964478175,,
387,16.0,3.873873873873874,-0.1903161865612613,,
388,16.0,3.883883883883884,-0.2420813235952371,,
389,16.0,3.893893893893894,-0.2813285334809685,,
390,16.0,3.903903903903904,-0.3339868979963672,,
391,16.0,3.913913913913914,-0.3796609230892928,,
392,16.0,3.923923923923924,-0.4342423837760822,,
393,16.0,3.933933933933934,-0.4843395907947026,,
394,16.0,3.943943943943944,-0.5283294347187858,,
395,16.0,3.953953953953954,-0.5773711888301929,,
396,16.0,3.963963963963964,-0.6126696605483616,,
397,16.0,3.973973973973974,-0.6707796359895376,,
398,16.0,3.983983983983984,-0.6963848813181315,,
399,16.0,3.993993993993994,-0.724313545968946,,
400,16.0,4.004004004004004,-0.7598511580647743,,
401,16.0,4.014014014014014,-0.7683136082061411,,
402,16.0,4.024024024024024,-0.7780274833109762,,
403,16.0,4.034034034034034,-0.7671976465758082,,
404,16.0,4.044044044044044,-0.7656890531536947,,
405,16.0,4.054054054054054,-0.7551878998042538,,
406,16.0,4.064064064064064,-0.7194673653859348,,
407,16.0,4.074074074074074,-0.6827291197680743,,
408,16.0,4.084084084084084,-0.6329288012184411,,
409,16.0,4.094094094094094,-0.5871407121885774,,
410,16.0,4.104104104104104,-0.5219588141571231,,
411,16.0,4.114114114114114,-0.4490282025708341,,
412,16.0,4.124124124124124,-0.3713693024218319,,
413,16.0,4.134134134134134,-0.2879425426506822,,
414,16.0,4.144144144144144,-0.2036469128865292,,
415,16.0,4.1541541541541545,-0.1047609358962339,,
416,16.0,4.1641641641641645,-0.0160964872419123,,
417,16.0,4.174174174174175,0.065180248925331,,
418,16.0,4.1841841841841845,0.1518966060774871,,
419,16.0,4.1941941941941945,0.2462230819418065,,
420,16.0,4.2042042042042045,0.3228915883571284,,
421,16.0,4.214214214214215,0.4030407956669394,,
422,16.0,4.2242242242242245,0.4793618776152989,,
423,16.0,4.2342342342342345,0.5445432139549653,,
424,16.0,4.2442442442442445,0.6127699174610064,,
425,16.0,4.254254254254255,0.6493599915888485,,
426,16.0,4.2642642642642645,0.7017130081502467,,
427,16.0,4.2742742742742745,0.730507471632212,,
428,16.0,4.2842842842842845,0.7627766803349507,,
429,16.0,4.294294294294295,0.7692574771128706,,
430,16.0,4.3043043043043046,0.7814706115819489,,
431,16.0,4.314314314314315,0.7746404824917485,,
432,16.0,4.324324324324325,0.7623917198577201,,
433,16.0,4.334334334334335,0.7523081197721856,,
434,16.0,4.344344344344345,0.7242769516234022,,
435,16.0,4.354354354354355,0.6884038768054682,,
436,16.0,4.364364364364365,0.6440357024035516,,
437,16.0,4.374374374374375,0.5963670940774686,,
438,16.0,4.384384384384385,0.5534232087953904,,
439,16.0,4.394394394394395,0.5083545186616226,,
440,16.0,4.404404404404405,0.4624069127631097,,
441,16.0,4.414414414414415,0.3988050366343372,,
442,16.0,4.424424424424425,0.3528009817404509,,
443,16.0,4.434434434434435,0.3062716197228233,,
444,16.0,4.444444444444445,0.2579926955902157,,
445,16.0,4.454454454454455,0.2240985672136579,,
446,16.0,4.464464464464465,0.1746090435160172,,
447,16.0,4.474474474474475,0.1379997620576306,,
448,16.0,4.484484484484485,0.1096453365805024,,
449,16.0,4.494494494494495,0.0831562102589769,,
450,16.0,4.504504504504505,0.0638052940648896,,
451,16.0,4.514514514514515,0.0288525583124915,,
452,16.0,4.524524524524525,0.0252747821541525,,
453,16.0,4.534534534534535,0.016048075110478,,
454,16.0,4.544544544544545,0.0074720895983721,,
455,16.0,4.554554554554555,0.0016601252603286,,
456,16.0,4.564564564564565,0.0092169525308547,,
457,16.0,4.574574574574575,-0.0041649028484422,,
458,16.0,4.584584584584585,9.174328780283638e-05,,
459,16.0,4.594594594594595,-0.0021362987315236,,
460,16.0,4.604604604604605,0.0049282838865642,,
461,16.0,4.614614614614615,0.00033418613607,,
462,16.0,4.624624624624625,-0.0120172668552463,,
463,16.0,4.634634634634635,-0.0159161190798038,,
464,16.0,4.644644644644645,-0.0329380339045572,,
465,16.0,4.654654654654655,-0.0472519850656691,,
466,16.0,4.664664664664665,-0.0677277517401917,,
467,16.0,4.674674674674675,-0.0928763647654339,,
468,16.0,4.684684684684685,-0.1290331138880694,,
469,16.0,4.694694694694695,-0.155027486171382,,
470,16.0,4.704704704704705,-0.1906899376183549,,
471,16.0,4.714714714714715,-0.2287053096221071,,
472,16.0,4.724724724724725,-0.2621627671836029,,
473,16.0,4.734734734734735,-0.3158526462287129,,
474,16.0,4.744744744744745,-0.373491676882,,
475,16.0,4.754754754754755,-0.4142396977769426,,
476,16.0,4.764764764764765,-0.4719330661293222,,
477,16.0,4.774774774774775,-0.5099980972886491,,
478,16.0,4.784784784784785,-0.5719906749164875,,
479,16.0,4.794794794794795,-0.6141379628564357,,
480,16.0,4.804804804804805,-0.6577359236645783,,
481,16.0,4.814814814814815,-0.6882763430960657,,
482,16.0,4.824824824824825,-0.7245796496252411,,
483,16.0,4.834834834834835,-0.7575399358317297,,
484,16.0,4.844844844844845,-0.7619779648535402,,
485,16.0,4.854854854854855,-0.7810976530383913,,
486,16.0,4.864864864864865,-0.7745280637703641,,
487,16.0,4.874874874874875,-0.7696745731361905,,
488,16.0,4.884884884884885,-0.7638013625846369,,
489,16.0,4.894894894894895,-0.7208198782875817,,
490,16.0,4.904904904904905,-0.6846188592886812,,
491,16.0,4.914914914914915,-0.6385907273890874,,
492,16.0,4.924924924924925,-0.5963436207533155,,
493,16.0,4.934934934934935,-0.5314321439164973,,
494,16.0,4.944944944944945,-0.465234959196171,,
495,16.0,4.954954954954955,-0.3892107405189303,,
496,16.0,4.964964964964965,-0.3120966512610307,,
497,16.0,4.974974974974975,-0.2257670190389465,,
498,16.0,4.984984984984985,-0.136998500633973,,
499,16.0,4.994994994994995,-0.0417602627590886,,
500,16.0,5.005005005005005,0.0444805024911099,,
501,16.0,5.015015015015015,0.1329499889672429,,
502,16.0,5.025025025025025,0.2259487553499895,,
503,16.0,5.035035035035035,0.3069321057345239,,
504,16.0,5.045045045045045,0.3943615813411895,,
505,16.0,5.055055055055055,0.4693242790635039,,
506,16.0,5.065065065065065,0.5324180281973355,,
507,16.0,5.075075075075075,0.5903520509461875,,
508,16.0,5.085085085085085,0.6455742129577915,,
509,16.0,5.095095095095095,0.6869245509602281,,
510,16.0,5.105105105105105,0.7332459114359667,,
511,16.0,5.115115115115115,0.7550054868737748,,
512,16.0,5.125125125125125,0.7708341125654289,,
513,16.0,5.135135135135135,0.7740507926445441,,
514,16.0,5.145145145145145,0.7745082997640856,,
515,16.0,5.155155155155155,0.7670456317157285,,
516,16.0,5.165165165165165,0.7447597374804664,,
517,16.0,5.175175175175175,0.718403948216846,,
518,16.0,5.185185185185185,0.6879673730124545,,
519,16.0,5.195195195195195,0.6587796849950606,,
520,16.0,5.205205205205205,0.6098456494111874,,
521,16.0,5.215215215215215,0.5691920994173756,,
522,16.0,5.225225225225225,0.5255341809859924,,
523,16.0,5.235235235235235,0.4692826972454823,,
524,16.0,5.245245245245245,0.4205266710097571,,
525,16.0,5.255255255255255,0.3769456239245165,,
526,16.0,5.265265265265265,0.3205692193027968,,
527,16.0,5.275275275275275,0.2698164765522637,,
528,16.0,5.285285285285285,0.2250979167400821,,
529,16.0,5.295295295295295,0.1872865016439575,,
530,16.0,5.305305305305305,0.1427812139730583,,
531,16.0,5.315315315315315,0.117715604213538,,
532,16.0,5.325325325325325,0.0926934377682576,,
533,16.0,5.335335335335335,0.0644519250656431,,
534,16.0,5.345345345345345,0.0422698892885939,,
535,16.0,5.355355355355355,0.0431059947480627,,
536,16.0,5.365365365365365,0.0267275280334538,,
537,16.0,5.375375375375375,0.010612389163368,,
