,Subject_ID,Time,PPG,HR,HRV
93,15.0,0.9309309309309308,0.7019591951132717,,
94,15.0,0.9409409409409408,0.736739593060529,,
95,15.0,0.950950950950951,0.7513415080962519,,
96,15.0,0.960960960960961,0.7733113017574568,,
97,15.0,0.970970970970971,0.7765397437330929,,
98,15.0,0.980980980980981,0.7719104817171554,,
99,15.0,0.990990990990991,0.7623551134225114,,
100,15.0,1.001001001001001,0.7477828615561224,,
101,15.0,1.011011011011011,0.7191162990098313,,
102,15.0,1.021021021021021,0.6855100374082777,,
103,15.0,1.031031031031031,0.6485804309324479,,
104,15.0,1.0410410410410411,0.610273290255337,,
105,15.0,1.0510510510510511,0.552420007984725,,
106,15.0,1.0610610610610611,0.5150147743128334,,
107,15.0,1.0710710710710711,0.4539714651653573,,
108,15.0,1.0810810810810811,0.4105653102530824,,
109,15.0,1.0910910910910911,0.3525361560046504,,
110,15.0,1.1011011011011012,0.3059206271592498,,
111,15.0,1.1111111111111112,0.263136702494021,,
112,15.0,1.1211211211211212,0.2087252940011684,,
113,15.0,1.1311311311311312,0.1750198539648676,,
114,15.0,1.1411411411411412,0.1493646262884278,,
115,15.0,1.1511511511511512,0.1057259274338744,,
116,15.0,1.1611611611611612,0.0813392483197278,,
117,15.0,1.1711711711711712,0.0608297852330533,,
118,15.0,1.1811811811811812,0.0351486163904792,,
119,15.0,1.1911911911911912,0.0181334858792305,,
120,15.0,1.2012012012012012,0.0137621105619498,,
121,15.0,1.2112112112112112,0.0030384649406378,,
122,15.0,1.2212212212212212,0.008627329022908,,
123,15.0,1.2312312312312312,0.0063546272308203,,
124,15.0,1.2412412412412412,-0.0038681610337469,,
125,15.0,1.2512512512512513,-0.00077880818896,,
126,15.0,1.2612612612612613,-0.0033568760338815,,
127,15.0,1.2712712712712713,0.0023640169214622,,
128,15.0,1.2812812812812813,-0.0028435328876313,,
129,15.0,1.2912912912912913,-0.0061065026960907,,
130,15.0,1.3013013013013013,-0.0158524004416769,,
131,15.0,1.3113113113113113,-0.0222623037982258,,
132,15.0,1.3213213213213213,-0.0354020937413584,,
133,15.0,1.3313313313313313,-0.0634612543519739,,
134,15.0,1.3413413413413413,-0.0862498511857781,,
135,15.0,1.351351351351351,-0.1142808114652813,,
136,15.0,1.361361361361361,-0.1541213507684294,,
137,15.0,1.371371371371371,-0.1808620664265116,,
138,15.0,1.3813813813813811,-0.2183334732535123,,
139,15.0,1.3913913913913911,-0.2688160515721701,,
140,15.0,1.4014014014014011,-0.3202202743383281,,
141,15.0,1.4114114114114114,-0.360167761222963,,
142,15.0,1.4214214214214214,-0.4106374888024671,,
143,15.0,1.4314314314314314,-0.4717701653931278,,
144,15.0,1.4414414414414414,-0.5308282499724722,,
145,15.0,1.4514514514514514,-0.5599374039223982,,
146,15.0,1.4614614614614614,-0.6188891996851233,,
147,15.0,1.4714714714714714,-0.6470918861900603,,
148,15.0,1.4814814814814814,-0.690019285330964,,
149,15.0,1.4914914914914914,-0.7219257146939013,,
150,15.0,1.5015015015015014,-0.7551093447564844,,
151,15.0,1.5115115115115114,-0.7589584965631876,,
152,15.0,1.5215215215215214,-0.7809767226902152,,
153,15.0,1.5315315315315314,-0.773341262339756,,
154,15.0,1.5415415415415414,-0.7684042346087974,,
155,15.0,1.5515515515515514,-0.755231746831336,,
156,15.0,1.5615615615615617,-0.7283667871059805,,
157,15.0,1.5715715715715717,-0.6869537984370461,,
158,15.0,1.5815815815815817,-0.643199836118778,,
159,15.0,1.5915915915915917,-0.5875835335401023,,
160,15.0,1.6016016016016017,-0.527717475907286,,
161,15.0,1.6116116116116117,-0.4648678729411912,,
162,15.0,1.6216216216216215,-0.3887039222688021,,
163,15.0,1.6316316316316315,-0.3075703011414088,,
164,15.0,1.6416416416416415,-0.231723345983048,,
165,15.0,1.6516516516516515,-0.1331100271478968,,
166,15.0,1.6616616616616615,-0.0410030245189698,,
167,15.0,1.6716716716716715,0.0476559073476935,,
168,15.0,1.6816816816816818,0.1311888042190911,,
169,15.0,1.6916916916916918,0.2246482244127695,,
170,15.0,1.7017017017017018,0.3097786447456546,,
171,15.0,1.7117117117117118,0.3981959098780739,,
172,15.0,1.7217217217217218,0.4675378707249527,,
173,15.0,1.7317317317317318,0.5246033602909264,,
174,15.0,1.7417417417417418,0.5978446191295705,,
175,15.0,1.7517517517517518,0.6411803146427116,,
176,15.0,1.7617617617617618,0.6999708375590994,,
177,15.0,1.7717717717717718,0.7388335385446423,,
178,15.0,1.7817817817817818,0.7512510436854887,,
179,15.0,1.7917917917917918,0.7625850809394865,,
180,15.0,1.8018018018018016,0.7792852040402831,,
181,15.0,1.811811811811812,0.7838434774299715,,
182,15.0,1.8218218218218216,0.762109195280373,,
183,15.0,1.831831831831832,0.7502617356344573,,
184,15.0,1.8418418418418416,0.7202835603350392,,
185,15.0,1.851851851851852,0.6895217725942215,,
186,15.0,1.8618618618618616,0.6584343217575397,,
187,15.0,1.871871871871872,0.6145358969540132,,
188,15.0,1.8818818818818817,0.5584537361265258,,
189,15.0,1.891891891891892,0.5255378208405965,,
190,15.0,1.901901901901902,0.4715672355308041,,
191,15.0,1.911911911911912,0.4209462434818588,,
192,15.0,1.921921921921922,0.3712919149541346,,
193,15.0,1.931931931931932,0.3152646890897934,,
194,15.0,1.941941941941942,0.2713603735379045,,
195,15.0,1.951951951951952,0.2345756848125554,,
196,15.0,1.961961961961962,0.186541898305914,,
197,15.0,1.971971971971972,0.1463013613533123,,
198,15.0,1.981981981981982,0.1246108412418241,,
199,15.0,1.991991991991992,0.0926609589274189,,
200,15.0,2.002002002002002,0.0651447298853862,,
201,15.0,2.012012012012012,0.0486784887024807,,
202,15.0,2.022022022022022,0.0329627203804979,,
203,15.0,2.032032032032032,0.0130759612197904,,
204,15.0,2.042042042042042,0.0100069370109883,,
205,15.0,2.052052052052052,0.012507114542511,,
206,15.0,2.062062062062062,-0.0014888976511795,,
207,15.0,2.072072072072072,-0.0054315954199793,,
208,15.0,2.0820820820820822,0.0075357088638277,,
209,15.0,2.092092092092092,0.0070532906675219,,
210,15.0,2.1021021021021022,0.0067330974788222,,
211,15.0,2.112112112112112,-0.0176645673452998,,
212,15.0,2.1221221221221223,-0.0098974243240216,,
213,15.0,2.1321321321321323,-0.0166376393833084,,
214,15.0,2.1421421421421423,-0.0301198284576017,,
215,15.0,2.1521521521521523,-0.0349296265774406,,
216,15.0,2.1621621621621623,-0.0542188789108677,,
217,15.0,2.1721721721721723,-0.0825216244658014,,
218,15.0,2.1821821821821823,-0.1067674504887795,,
219,15.0,2.1921921921921923,-0.1397491607976608,,
220,15.0,2.2022022022022023,-0.1837440128622972,,
221,15.0,2.2122122122122123,-0.2135780481997697,,
222,15.0,2.2222222222222223,-0.2592856169147842,,
223,15.0,2.2322322322322323,-0.3098509150137239,,
224,15.0,2.2422422422422423,-0.3528085342654533,,
225,15.0,2.2522522522522523,-0.3960965151702068,,
226,15.0,2.2622622622622623,-0.4463832898876873,,
227,15.0,2.2722722722722724,-0.5108243962665124,,
228,15.0,2.2822822822822824,-0.5583136203995916,,
229,15.0,2.2922922922922924,-0.59423335022672,,
230,15.0,2.3023023023023024,-0.6461827886990911,,
231,15.0,2.3123123123123124,-0.6874335894485774,,
232,15.0,2.3223223223223224,-0.711976919731178,,
233,15.0,2.3323323323323324,-0.7459080086291119,,
234,15.0,2.3423423423423424,-0.7589783244339848,,
235,15.0,2.3523523523523524,-0.7704219415631133,,
236,15.0,2.3623623623623624,-0.7789648712021423,,
237,15.0,2.3723723723723724,-0.7755913042492939,,
238,15.0,2.3823823823823824,-0.7515866804730059,,
239,15.0,2.3923923923923924,-0.7355068432656341,,
240,15.0,2.4024024024024024,-0.6997212063635738,,
241,15.0,2.4124124124124124,-0.6593552326026989,,
242,15.0,2.4224224224224224,-0.6124782306190384,,
243,15.0,2.4324324324324325,-0.5499207678863859,,
244,15.0,2.4424424424424425,-0.4857710075733253,,
245,15.0,2.4524524524524525,-0.399032954485565,,
246,15.0,2.4624624624624625,-0.3279998480261226,,
247,15.0,2.4724724724724725,-0.2482712195073883,,
248,15.0,2.4824824824824825,-0.1550991501607622,,
249,15.0,2.4924924924924925,-0.0586043166244322,,
250,15.0,2.5025025025025025,0.0210952332940847,,
251,15.0,2.5125125125125125,0.1120466510582054,,
252,15.0,2.5225225225225225,0.2078297827021796,,
253,15.0,2.5325325325325325,0.2908097887659284,,
254,15.0,2.5425425425425425,0.3673523374765771,,
255,15.0,2.5525525525525525,0.4541019188997305,,
256,15.0,2.5625625625625625,0.5091971123597696,,
257,15.0,2.5725725725725725,0.5801000058888631,,
258,15.0,2.5825825825825826,0.6335501491712215,,
259,15.0,2.592592592592593,0.6763516767514199,,
260,15.0,2.6026026026026026,0.7247336700167276,,
261,15.0,2.612612612612613,0.7495738810550323,,
262,15.0,2.6226226226226226,0.7644047288359892,,
263,15.0,2.6326326326326326,0.7866371413340117,,
264,15.0,2.6426426426426426,0.7787768237885409,,
265,15.0,2.6526526526526526,0.7742528271722582,,
266,15.0,2.6626626626626626,0.753155986105726,,
267,15.0,2.6726726726726726,0.7292825832656806,,
268,15.0,2.6826826826826826,0.7036402195745862,,
269,15.0,2.6926926926926926,0.6690044343803316,,
270,15.0,2.702702702702702,0.6199931143925512,,
271,15.0,2.7127127127127126,0.5837234698715689,,
272,15.0,2.722722722722722,0.5244671183300517,,
273,15.0,2.7327327327327327,0.4766171343654337,,
274,15.0,2.7427427427427427,0.4441834774134913,,
275,15.0,2.7527527527527527,0.3834394013103029,,
276,15.0,2.7627627627627627,0.3322212207629312,,
277,15.0,2.7727727727727727,0.274203998333677,,
278,15.0,2.7827827827827827,0.2372441018684611,,
279,15.0,2.7927927927927927,0.1914942890040942,,
280,15.0,2.8028028028028027,0.163233895213695,,
281,15.0,2.8128128128128127,0.1297582506586684,,
282,15.0,2.8228228228228227,0.0986627645430379,,
283,15.0,2.8328328328328327,0.0749265680478121,,
284,15.0,2.8428428428428427,0.0449213656474522,,
285,15.0,2.8528528528528527,0.0344645299946535,,
286,15.0,2.8628628628628627,0.0113887599888965,,
287,15.0,2.8728728728728727,0.007572951029914,,
288,15.0,2.8828828828828827,0.0048163597899995,,
289,15.0,2.8928928928928928,0.0008403851152955,,
290,15.0,2.9029029029029028,0.0014868296869393,,
291,15.0,2.9129129129129128,0.0077754689870175,,
292,15.0,2.9229229229229228,0.0056299844357722,,
293,15.0,2.932932932932933,0.0008953803457393,,
294,15.0,2.942942942942943,-0.0035807566729103,,
295,15.0,2.952952952952953,-0.0062383270328065,,
296,15.0,2.962962962962963,-0.0075658076719536,,
297,15.0,2.972972972972973,-0.0238908163607724,,
298,15.0,2.982982982982983,-0.0392870822776873,,
299,15.0,2.992992992992993,-0.0539266766466921,,
300,15.0,3.003003003003003,-0.0668593112816393,,
301,15.0,3.013013013013013,-0.1048746584154302,,
302,15.0,3.023023023023023,-0.1351441187446618,,
303,15.0,3.033033033033033,-0.1678134808407912,,
304,15.0,3.043043043043043,-0.2039254542899421,,
305,15.0,3.053053053053053,-0.2538863921373445,,
306,15.0,3.063063063063063,-0.2961713658652982,,
307,15.0,3.073073073073073,-0.3437849585283485,,
308,15.0,3.083083083083083,-0.3988090501251852,,
309,15.0,3.093093093093093,-0.4399541467962905,,
310,15.0,3.103103103103103,-0.4874802763078585,,
311,15.0,3.113113113113113,-0.5471415032026717,,
312,15.0,3.123123123123123,-0.5930752539733248,,
313,15.0,3.133133133133133,-0.6336395312880331,,
314,15.0,3.143143143143143,-0.6818630552253185,,
315,15.0,3.153153153153153,-0.7143549069234345,,
316,15.0,3.163163163163163,-0.7332864342791198,,
317,15.0,3.173173173173173,-0.7629166492453687,,
318,15.0,3.183183183183183,-0.7778514399353895,,
319,15.0,3.193193193193193,-0.775441445650785,,
320,15.0,3.203203203203203,-0.778718066260338,,
321,15.0,3.2132132132132134,-0.7659934999680892,,
322,15.0,3.2232232232232234,-0.7410160914851336,,
323,15.0,3.2332332332332334,-0.7210762489344077,,
324,15.0,3.2432432432432434,-0.6636069617928086,,
325,15.0,3.253253253253253,-0.6194968554833431,,
326,15.0,3.2632632632632634,-0.5613357713677877,,
327,15.0,3.273273273273273,-0.4997661234036221,,
328,15.0,3.2832832832832834,-0.4281293735415501,,
329,15.0,3.293293293293293,-0.3470011610337754,,
330,15.0,3.3033033033033035,-0.264822469603018,,
331,15.0,3.313313313313313,-0.184031423982531,,
332,15.0,3.3233233233233235,-0.0966561114505125,,
333,15.0,3.333333333333333,0.0075718037234249,,
334,15.0,3.3433433433433435,0.0923007133358971,,
335,15.0,3.353353353353353,0.1783170445381423,,
336,15.0,3.3633633633633635,0.2584209110962611,,
337,15.0,3.373373373373373,0.3561210646514922,,
338,15.0,3.3833833833833835,0.4303241482396759,,
339,15.0,3.393393393393393,0.4997546694874375,,
340,15.0,3.4034034034034035,0.5655790232370437,,
341,15.0,3.413413413413413,0.6171249691235744,,
342,15.0,3.4234234234234235,0.6750978749867889,,
343,15.0,3.433433433433433,0.7071587584232757,,
344,15.0,3.443443443443444,0.7371395030596893,,
345,15.0,3.4534534534534536,0.7647391284104015,,
346,15.0,3.463463463463464,0.7737173459143494,,
347,15.0,3.4734734734734736,0.7810474534538449,,
348,15.0,3.483483483483484,0.7753436900416201,,
349,15.0,3.4934934934934936,0.7560088613518724,,
350,15.0,3.503503503503504,0.7339265028013857,,
351,15.0,3.5135135135135136,0.7092443105187002,,
352,15.0,3.523523523523524,0.682389566821235,,
353,15.0,3.5335335335335336,0.6398229885997396,,
354,15.0,3.543543543543544,0.5980113515185332,,
355,15.0,3.5535535535535536,0.5389609808832306,,
356,15.0,3.563563563563564,0.4903214912522461,,
357,15.0,3.5735735735735736,0.4375150269754843,,
358,15.0,3.583583583583584,0.3907827285350616,,
359,15.0,3.5935935935935936,0.3378719851749718,,
360,15.0,3.603603603603604,0.2843863195407408,,
361,15.0,3.6136136136136137,0.2385157447955627,,
362,15.0,3.623623623623624,0.2032013632239395,,
363,15.0,3.6336336336336337,0.1613394117825105,,
364,15.0,3.643643643643644,0.1363200313505382,,
365,15.0,3.6536536536536537,0.0972068747645712,,
366,15.0,3.663663663663664,0.075211412244129,,
367,15.0,3.6736736736736737,0.0497280024773621,,
368,15.0,3.683683683683684,0.0298123924193241,,
369,15.0,3.6936936936936937,0.0230471573230454,,
370,15.0,3.703703703703704,0.0209042533880777,,
371,15.0,3.7137137137137137,0.0060223744681227,,
372,15.0,3.723723723723724,-0.0005824389675046,,
373,15.0,3.7337337337337337,0.0056174607435313,,
374,15.0,3.743743743743744,-0.0031310027296842,,
375,15.0,3.7537537537537538,-0.0042346612714904,,
376,15.0,3.763763763763764,0.0007726231474651,,
377,15.0,3.7737737737737738,0.000565516324315,,
378,15.0,3.783783783783784,-0.0054928412598237,,
379,15.0,3.793793793793794,-0.0091380169978497,,
380,15.0,3.803803803803804,-0.0179570779957897,,
381,15.0,3.813813813813814,-0.0295859674443124,,
382,15.0,3.823823823823824,-0.046109304263627,,
383,15.0,3.833833833833834,-0.0646046015299264,,
384,15.0,3.843843843843844,-0.0867578008501939,,
385,15.0,3.853853853853854,-0.1295681416595973,,
386,15.0,3.863863863863864,-0.1635675634615886,,
387,15.0,3.873873873873874,-0.1954265038896195,,
388,15.0,3.883883883883884,-0.2397967165990187,,
389,15.0,3.893893893893894,-0.2739031125886465,,
390,15.0,3.903903903903904,-0.3359752449796747,,
391,15.0,3.913913913913914,-0.379627557488154,,
392,15.0,3.923923923923924,-0.4209442095207682,,
393,15.0,3.933933933933934,-0.4828323872059062,,
394,15.0,3.943943943943944,-0.5274222328548849,,
395,15.0,3.953953953953954,-0.5742387877146851,,
396,15.0,3.963963963963964,-0.6210400673325266,,
397,15.0,3.973973973973974,-0.6595823666069031,,
398,15.0,3.983983983983984,-0.6982750998943515,,
399,15.0,3.993993993993994,-0.7348373780089797,,
400,15.0,4.004004004004004,-0.7590143826741145,,
401,15.0,4.014014014014014,-0.7682332209247572,,
402,15.0,4.024024024024024,-0.7841903430803141,,
403,15.0,4.034034034034034,-0.7742853194164029,,
404,15.0,4.044044044044044,-0.7730354525486623,,
405,15.0,4.054054054054054,-0.7460540827549481,,
406,15.0,4.064064064064064,-0.7191334390728412,,
407,15.0,4.074074074074074,-0.6787685649970802,,
408,15.0,4.084084084084084,-0.6306604166586299,,
409,15.0,4.094094094094094,-0.5773486636028204,,
410,15.0,4.104104104104104,-0.5135947832947669,,
411,15.0,4.114114114114114,-0.4450879082380428,,
412,15.0,4.124124124124124,-0.3766096507132052,,
413,15.0,4.134134134134134,-0.2929136156219172,,
414,15.0,4.144144144144144,-0.2021090068836305,,
415,15.0,4.1541541541541545,-0.1089815143094357,,
416,15.0,4.1641641641641645,-0.0122205610727029,,
417,15.0,4.174174174174175,0.0708416953461389,,
418,15.0,4.1841841841841845,0.153103196954773,,
419,15.0,4.1941941941941945,0.2540850293496187,,
420,15.0,4.2042042042042045,0.3287187837706751,,
421,15.0,4.214214214214215,0.4013461959504246,,
422,15.0,4.2242242242242245,0.4755907480692541,,
423,15.0,4.2342342342342345,0.5495743066321925,,
424,15.0,4.2442442442442445,0.6043151646766148,,
425,15.0,4.254254254254255,0.6552792265694243,,
426,15.0,4.2642642642642645,0.7009812362800689,,
427,15.0,4.2742742742742745,0.7326470521244902,,
428,15.0,4.2842842842842845,0.7561452639395062,,
429,15.0,4.294294294294295,0.7693674458193144,,
430,15.0,4.3043043043043046,0.7754728433156967,,
431,15.0,4.314314314314315,0.7830452732377072,,
432,15.0,4.324324324324325,0.7619469755455588,,
433,15.0,4.334334334334335,0.7374532960859592,,
434,15.0,4.344344344344345,0.7189988895139277,,
435,15.0,4.354354354354355,0.6713301582573986,,
436,15.0,4.364364364364365,0.648897939648262,,
437,15.0,4.374374374374375,0.6072039357486892,,
438,15.0,4.384384384384385,0.5529927161972477,,
439,15.0,4.394394394394395,0.5119999885024185,,
440,15.0,4.404404404404405,0.4593343341017988,,
441,15.0,4.414414414414415,0.4165801258357106,,
442,15.0,4.424424424424425,0.35448724793887,,
443,15.0,4.434434434434435,0.3102826157771257,,
444,15.0,4.444444444444445,0.2579865096889855,,
445,15.0,4.454454454454455,0.2214340123815427,,
446,15.0,4.464464464464465,0.1757029566380499,,
447,15.0,4.474474474474475,0.1270248423111004,,
448,15.0,4.484484484484485,0.1049792398132754,,
449,15.0,4.494494494494495,0.0799772391004148,,
450,15.0,4.504504504504505,0.0602300956326827,,
451,15.0,4.514514514514515,0.0377972774199687,,
452,15.0,4.524524524524525,0.0240971019706842,,
453,15.0,4.534534534534535,0.0167479456299405,,
454,15.0,4.544544544544545,0.0117948577471742,,
455,15.0,4.554554554554555,0.008121215523495,,
456,15.0,4.564564564564565,-0.0084627688990455,,
457,15.0,4.574574574574575,-0.0078544945555263,,
458,15.0,4.584584584584585,0.0057624129564328,,
459,15.0,4.594594594594595,0.0060809564400971,,
460,15.0,4.604604604604605,0.0105691652810472,,
461,15.0,4.614614614614615,0.0015247317811704,,
462,15.0,4.624624624624625,-0.0139703861008774,,
463,15.0,4.634634634634635,-0.0190244380643409,,
464,15.0,4.644644644644645,-0.0306069898346875,,
465,15.0,4.654654654654655,-0.0453472446158184,,
466,15.0,4.664664664664665,-0.0649954052059895,,
467,15.0,4.674674674674675,-0.090202121116748,,
468,15.0,4.684684684684685,-0.1108976770289424,,
469,15.0,4.694694694694695,-0.1477943846590506,,
470,15.0,4.704704704704705,-0.1769117939607407,,
471,15.0,4.714714714714715,-0.2277996344411469,,
472,15.0,4.724724724724725,-0.2724053371020301,,
473,15.0,4.734734734734735,-0.3212066273014144,,
474,15.0,4.744744744744745,-0.3615129574614406,,
475,15.0,4.754754754754755,-0.4262619860302401,,
476,15.0,4.764764764764765,-0.4708452796681601,,
477,15.0,4.774774774774775,-0.5197844156869491,,
478,15.0,4.784784784784785,-0.5662748032133805,,
479,15.0,4.794794794794795,-0.6048284091744841,,
480,15.0,4.804804804804805,-0.6549078880438668,,
481,15.0,4.814814814814815,-0.6983598263953354,,
482,15.0,4.824824824824825,-0.722395956400089,,
483,15.0,4.834834834834835,-0.7494805493731237,,
484,15.0,4.844844844844845,-0.7690181500474343,,
485,15.0,4.854854854854855,-0.778178102049838,,
486,15.0,4.864864864864865,-0.783171899657227,,
487,15.0,4.874874874874875,-0.774987702322744,,
488,15.0,4.884884884884885,-0.7541179821402731,,
489,15.0,4.894894894894895,-0.7325942474590079,,
490,15.0,4.904904904904905,-0.6871333754303419,,
491,15.0,4.914914914914915,-0.653181215348064,,
492,15.0,4.924924924924925,-0.5867421656833651,,
493,15.0,4.934934934934935,-0.5312273541651541,,
494,15.0,4.944944944944945,-0.4661814945637979,,
495,15.0,4.954954954954955,-0.3842031248825335,,
496,15.0,4.964964964964965,-0.3122844045812636,,
497,15.0,4.974974974974975,-0.2167501995070545,,
498,15.0,4.984984984984985,-0.1301150930007326,,
499,15.0,4.994994994994995,-0.0463461557768149,,
500,15.0,5.005005005005005,0.0457800212973064,,
501,15.0,5.015015015015015,0.141256178983714,,
502,15.0,5.025025025025025,0.2221510565160754,,
503,15.0,5.035035035035035,0.3092920548775425,,
504,15.0,5.045045045045045,0.3872575077656338,,
505,15.0,5.055055055055055,0.4607203555755849,,
506,15.0,5.065065065065065,0.5281956063050091,,
507,15.0,5.075075075075075,0.5973959248200552,,
508,15.0,5.085085085085085,0.6385842132925826,,
509,15.0,5.095095095095095,0.6871174776935306,,
510,15.0,5.105105105105105,0.7267702629774583,,
511,15.0,5.115115115115115,0.7631406299827784,,
512,15.0,5.125125125125125,0.7792565354751345,,
513,15.0,5.135135135135135,0.7785852780246214,,
514,15.0,5.145145145145145,0.7818833321571791,,
515,15.0,5.155155155155155,0.7625012069126841,,
516,15.0,5.165165165165165,0.7442096007299437,,
517,15.0,5.175175175175175,0.7274162272794983,,
518,15.0,5.185185185185185,0.696974408693152,,
519,15.0,5.195195195195195,0.6539798737781788,,
520,15.0,5.205205205205205,0.6160973415625096,,
521,15.0,5.215215215215215,0.5706878232628858,,
522,15.0,5.225225225225225,0.5214279711455017,,
523,15.0,5.235235235235235,0.473615284615162,,
524,15.0,5.245245245245245,0.4159279087975392,,
525,15.0,5.255255255255255,0.3741481911514333,,
526,15.0,5.265265265265265,0.3150997092051902,,
527,15.0,5.275275275275275,0.2697254301726811,,
528,15.0,5.285285285285285,0.2332428907082757,,
529,15.0,5.295295295295295,0.1886615597382868,,
530,15.0,5.305305305305305,0.1505827869730523,,
531,15.0,5.315315315315315,0.1102723220310875,,
532,15.0,5.325325325325325,0.0857064704420357,,
533,15.0,5.335335335335335,0.0639151477913018,,
534,15.0,5.345345345345345,0.0423570932949306,,
535,15.0,5.355355355355355,0.0282312915623775,,
536,15.0,5.365365365365365,0.0092352452713029,,
537,15.0,5.375375375375375,0.0180344670895086,,
538,15.0,5.385385385385385,0.0004596978161793,,
