,Subject_ID,Time,PPG,HR,HRV
95,8.0,0.950950950950951,0.7551038466117992,,
96,8.0,0.960960960960961,0.7800520323645248,,
97,8.0,0.970970970970971,0.784907652991508,,
98,8.0,0.980980980980981,0.7734917218774976,,
99,8.0,0.990990990990991,0.7626472618242468,,
100,8.0,1.001001001001001,0.7486976317880948,,
101,8.0,1.011011011011011,0.7128261858378695,,
102,8.0,1.021021021021021,0.6911962705803935,,
103,8.0,1.031031031031031,0.6404144319487012,,
104,8.0,1.0410410410410411,0.6026342001224996,,
105,8.0,1.0510510510510511,0.55098954041232,,
106,8.0,1.0610610610610611,0.5035697199280658,,
107,8.0,1.0710710710710711,0.4547066673790743,,
108,8.0,1.0810810810810811,0.4093321808325525,,
109,8.0,1.0910910910910911,0.3543375000489249,,
110,8.0,1.1011011011011012,0.3047208950981928,,
111,8.0,1.1111111111111112,0.266744063259892,,
112,8.0,1.1211211211211212,0.2083387749722056,,
113,8.0,1.1311311311311312,0.1698008410402116,,
114,8.0,1.1411411411411412,0.1362903919597698,,
115,8.0,1.1511511511511512,0.107214338136852,,
116,8.0,1.1611611611611612,0.0749557136232082,,
117,8.0,1.1711711711711712,0.0565131885450893,,
118,8.0,1.1811811811811812,0.0452730141943194,,
119,8.0,1.1911911911911912,0.0270610689011523,,
120,8.0,1.2012012012012012,0.0079942118206913,,
121,8.0,1.2112112112112112,0.0012709688629022,,
122,8.0,1.2212212212212212,0.0081373885460685,,
123,8.0,1.2312312312312312,0.0094880159882419,,
124,8.0,1.2412412412412412,-0.0050992768450822,,
125,8.0,1.2512512512512513,0.0035268229127685,,
126,8.0,1.2612612612612613,-0.0033517701384686,,
127,8.0,1.2712712712712713,-0.0053972641277149,,
128,8.0,1.2812812812812813,0.0027509111657326,,
129,8.0,1.2912912912912913,0.0006918233877748,,
130,8.0,1.3013013013013013,-0.0223861594369001,,
131,8.0,1.3113113113113113,-0.0237591418004686,,
132,8.0,1.3213213213213213,-0.0387885633667675,,
133,8.0,1.3313313313313313,-0.0690596351901329,,
134,8.0,1.3413413413413413,-0.0876985571847766,,
135,8.0,1.351351351351351,-0.1270730637875241,,
136,8.0,1.361361361361361,-0.1514870005524107,,
137,8.0,1.371371371371371,-0.188491737068795,,
138,8.0,1.3813813813813811,-0.2256485398018392,,
139,8.0,1.3913913913913911,-0.2722806071694367,,
140,8.0,1.4014014014014011,-0.3169617734562701,,
141,8.0,1.4114114114114114,-0.3664982049453616,,
142,8.0,1.4214214214214214,-0.4046425555734654,,
143,8.0,1.4314314314314314,-0.4702029786285418,,
144,8.0,1.4414414414414414,-0.5163160273664095,,
145,8.0,1.4514514514514514,-0.563738098943324,,
146,8.0,1.4614614614614614,-0.6131300163995602,,
147,8.0,1.4714714714714714,-0.6591799004224667,,
148,8.0,1.4814814814814814,-0.6963421122495376,,
149,8.0,1.4914914914914914,-0.7258409076842521,,
150,8.0,1.5015015015015014,-0.7501106244329016,,
151,8.0,1.5115115115115114,-0.7707394344504473,,
152,8.0,1.5215215215215214,-0.773333389810687,,
153,8.0,1.5315315315315314,-0.7830070211116956,,
154,8.0,1.5415415415415414,-0.7757134876814441,,
155,8.0,1.5515515515515514,-0.760677593092291,,
156,8.0,1.5615615615615617,-0.7251610753995649,,
157,8.0,1.5715715715715717,-0.6899184415963765,,
158,8.0,1.5815815815815817,-0.6460295393293326,,
159,8.0,1.5915915915915917,-0.5861604037074013,,
160,8.0,1.6016016016016017,-0.5362773753571519,,
161,8.0,1.6116116116116117,-0.4705091606333247,,
162,8.0,1.6216216216216215,-0.383708916980422,,
163,8.0,1.6316316316316315,-0.2999643173667757,,
164,8.0,1.6416416416416415,-0.2227221275850805,,
165,8.0,1.6516516516516515,-0.1241816029163106,,
166,8.0,1.6616616616616615,-0.0517491208182178,,
167,8.0,1.6716716716716715,0.0415044512764171,,
168,8.0,1.6816816816816818,0.1412378765947441,,
169,8.0,1.6916916916916918,0.2236928857334456,,
170,8.0,1.7017017017017018,0.3116512464883953,,
171,8.0,1.7117117117117118,0.3755751086437571,,
172,8.0,1.7217217217217218,0.4638974529498639,,
173,8.0,1.7317317317317318,0.5332134263415798,,
174,8.0,1.7417417417417418,0.5943643952229558,,
175,8.0,1.7517517517517518,0.6477781221769736,,
176,8.0,1.7617617617617618,0.6889714181338096,,
177,8.0,1.7717717717717718,0.7311377760814609,,
178,8.0,1.7817817817817818,0.751815091211242,,
179,8.0,1.7917917917917918,0.7745073033972509,,
180,8.0,1.8018018018018016,0.784879326003595,,
181,8.0,1.811811811811812,0.7730425212778309,,
182,8.0,1.8218218218218216,0.7701683676778551,,
183,8.0,1.831831831831832,0.7595226859331923,,
184,8.0,1.8418418418418416,0.7205763688608444,,
185,8.0,1.851851851851852,0.6972543047286194,,
186,8.0,1.8618618618618616,0.6599067064280294,,
187,8.0,1.871871871871872,0.6084200317830979,,
188,8.0,1.8818818818818817,0.5720027068366057,,
189,8.0,1.891891891891892,0.5205572478640952,,
190,8.0,1.901901901901902,0.4570067846532403,,
191,8.0,1.911911911911912,0.4199833688437268,,
192,8.0,1.921921921921922,0.3662910499165338,,
193,8.0,1.931931931931932,0.3193421674533094,,
194,8.0,1.941941941941942,0.2549065856280146,,
195,8.0,1.951951951951952,0.2305652731802453,,
196,8.0,1.961961961961962,0.1926738379255415,,
197,8.0,1.971971971971972,0.1540749634156111,,
198,8.0,1.981981981981982,0.1056534725280724,,
199,8.0,1.991991991991992,0.0955581751379669,,
200,8.0,2.002002002002002,0.0604620052984837,,
201,8.0,2.012012012012012,0.0379530638623233,,
202,8.0,2.022022022022022,0.0374838714244166,,
203,8.0,2.032032032032032,0.0104827405555395,,
204,8.0,2.042042042042042,0.0045162577689317,,
205,8.0,2.052052052052052,-0.0037142062941363,,
206,8.0,2.062062062062062,0.0122504891455088,,
207,8.0,2.072072072072072,0.0063587033575564,,
208,8.0,2.0820820820820822,-0.0054306240411068,,
209,8.0,2.092092092092092,-0.0001342552619502,,
210,8.0,2.1021021021021022,-0.0047915123750538,,
211,8.0,2.112112112112112,0.0035332414488692,,
212,8.0,2.1221221221221223,-0.0061975231745168,,
213,8.0,2.1321321321321323,-0.0197576236644813,,
214,8.0,2.1421421421421423,-0.0147474950319021,,
215,8.0,2.1521521521521523,-0.0396881705852028,,
216,8.0,2.1621621621621623,-0.0597167129847922,,
217,8.0,2.1721721721721723,-0.0840735382883944,,
218,8.0,2.1821821821821823,-0.1117263152881695,,
219,8.0,2.1921921921921923,-0.1428239658051486,,
220,8.0,2.2022022022022023,-0.1710844969831848,,
221,8.0,2.2122122122122123,-0.2115404880485119,,
222,8.0,2.2222222222222223,-0.2642061981694753,,
223,8.0,2.2322322322322323,-0.3077081109769827,,
224,8.0,2.2422422422422423,-0.3605822448069304,,
225,8.0,2.2522522522522523,-0.4061709256675672,,
226,8.0,2.2622622622622623,-0.4619899845320024,,
227,8.0,2.2722722722722724,-0.504720124511369,,
228,8.0,2.2822822822822824,-0.5536461232115699,,
229,8.0,2.2922922922922924,-0.6064293924279266,,
230,8.0,2.3023023023023024,-0.6519695738653514,,
231,8.0,2.3123123123123124,-0.6852616562906712,,
232,8.0,2.3223223223223224,-0.7113358355042811,,
233,8.0,2.3323323323323324,-0.7438396966933799,,
234,8.0,2.3423423423423424,-0.7603258788941496,,
235,8.0,2.3523523523523524,-0.7728913521399953,,
236,8.0,2.3623623623623624,-0.7822261971285023,,
237,8.0,2.3723723723723724,-0.7793565725141526,,
238,8.0,2.3823823823823824,-0.7604720201303284,,
239,8.0,2.3923923923923924,-0.7303795957843422,,
240,8.0,2.4024024024024024,-0.7027027459592882,,
241,8.0,2.4124124124124124,-0.6619924723738775,,
242,8.0,2.4224224224224224,-0.6064618306750503,,
243,8.0,2.4324324324324325,-0.5488283634546863,,
244,8.0,2.4424424424424425,-0.4763618979599103,,
245,8.0,2.4524524524524525,-0.4015586469339807,,
246,8.0,2.4624624624624625,-0.329760202188393,,
247,8.0,2.4724724724724725,-0.246352499739302,,
248,8.0,2.4824824824824825,-0.1624287353234262,,
249,8.0,2.4924924924924925,-0.0676219447856366,,
250,8.0,2.5025025025025025,0.024431466018025,,
251,8.0,2.5125125125125125,0.1116135397066397,,
252,8.0,2.5225225225225225,0.2053946431991126,,
253,8.0,2.5325325325325325,0.2943792345133597,,
254,8.0,2.5425425425425425,0.3696062923221434,,
255,8.0,2.5525525525525525,0.4468677910191549,,
256,8.0,2.5625625625625625,0.5151690181693387,,
257,8.0,2.5725725725725725,0.5818387928435923,,
258,8.0,2.5825825825825826,0.6367724384004668,,
259,8.0,2.592592592592593,0.678070773138335,,
260,8.0,2.6026026026026026,0.7184676390334509,,
261,8.0,2.612612612612613,0.7387003202007663,,
262,8.0,2.6226226226226226,0.7706282125177144,,
263,8.0,2.6326326326326326,0.7816496714309586,,
264,8.0,2.6426426426426426,0.7835858712796236,,
265,8.0,2.6526526526526526,0.7772991590924555,,
266,8.0,2.6626626626626626,0.7559773574221031,,
267,8.0,2.6726726726726726,0.7368371685466861,,
268,8.0,2.6826826826826826,0.7077435826570966,,
269,8.0,2.6926926926926926,0.663477081356381,,
270,8.0,2.702702702702702,0.6224649788951835,,
271,8.0,2.7127127127127126,0.5836192523581059,,
272,8.0,2.722722722722722,0.5351720095087862,,
273,8.0,2.7327327327327327,0.4804518670977077,,
274,8.0,2.7427427427427427,0.4326987681319961,,
275,8.0,2.7527527527527527,0.3814461796279745,,
276,8.0,2.7627627627627627,0.3327825133159358,,
277,8.0,2.7727727727727727,0.2849802846376394,,
278,8.0,2.7827827827827827,0.2383795875298081,,
279,8.0,2.7927927927927927,0.1895966355367933,,
280,8.0,2.8028028028028027,0.1544343805417295,,
281,8.0,2.8128128128128127,0.1237493488931214,,
282,8.0,2.8228228228228227,0.0907621529562894,,
283,8.0,2.8328328328328327,0.0598686668232101,,
284,8.0,2.8428428428428427,0.0387225836984133,,
285,8.0,2.8528528528528527,0.0330307135612633,,
286,8.0,2.8628628628628627,0.0184980822488817,,
287,8.0,2.8728728728728727,0.0065822326786495,,
288,8.0,2.8828828828828827,-0.0018839292477353,,
289,8.0,2.8928928928928928,-0.0092528100105,,
290,8.0,2.9029029029029028,0.0064129955839641,,
291,8.0,2.9129129129129128,-0.0013077588627294,,
292,8.0,2.9229229229229228,-0.0023314595612666,,
293,8.0,2.932932932932933,0.0038218246477653,,
294,8.0,2.942942942942943,-0.0077553514597893,,
295,8.0,2.952952952952953,0.0011384518553458,,
296,8.0,2.962962962962963,-0.010236692723578,,
297,8.0,2.972972972972973,-0.0309087768743257,,
298,8.0,2.982982982982983,-0.0321926793705188,,
299,8.0,2.992992992992993,-0.0590667988938818,,
300,8.0,3.003003003003003,-0.0757027959157162,,
301,8.0,3.013013013013013,-0.1034929864672911,,
302,8.0,3.023023023023023,-0.1377449303660504,,
303,8.0,3.033033033033033,-0.1775608922197439,,
304,8.0,3.043043043043043,-0.20739055805113,,
305,8.0,3.053053053053053,-0.2559097734840629,,
306,8.0,3.063063063063063,-0.2992971252075254,,
307,8.0,3.073073073073073,-0.3495747333602412,,
308,8.0,3.083083083083083,-0.3950882207490746,,
309,8.0,3.093093093093093,-0.4357181109551852,,
310,8.0,3.103103103103103,-0.4903143055595733,,
311,8.0,3.113113113113113,-0.544610453147181,,
312,8.0,3.123123123123123,-0.5940975061443962,,
313,8.0,3.133133133133133,-0.6340144092244103,,
314,8.0,3.143143143143143,-0.6787774403342997,,
315,8.0,3.153153153153153,-0.7175454217160235,,
316,8.0,3.163163163163163,-0.7380464261219104,,
317,8.0,3.173173173173173,-0.763243275408356,,
318,8.0,3.183183183183183,-0.7759545919785781,,
319,8.0,3.193193193193193,-0.7709061813580428,,
320,8.0,3.203203203203203,-0.7832807969147524,,
321,8.0,3.2132132132132134,-0.7689132208023141,,
322,8.0,3.2232232232232234,-0.7460698188601012,,
323,8.0,3.2332332332332334,-0.7064257458964086,,
324,8.0,3.2432432432432434,-0.6691471227224796,,
325,8.0,3.253253253253253,-0.6230216684774069,,
326,8.0,3.2632632632632634,-0.5650296512055057,,
327,8.0,3.273273273273273,-0.4933209152505626,,
328,8.0,3.2832832832832834,-0.4423431163505811,,
329,8.0,3.293293293293293,-0.3456490904699136,,
330,8.0,3.3033033033033035,-0.2613617465532415,,
331,8.0,3.313313313313313,-0.181990134696922,,
332,8.0,3.3233233233233235,-0.0889910670902757,,
333,8.0,3.333333333333333,0.0105087834852976,,
334,8.0,3.3433433433433435,0.095492637271527,,
335,8.0,3.353353353353353,0.1772980786832781,,
336,8.0,3.3633633633633635,0.2750591411864224,,
337,8.0,3.373373373373373,0.3415034909555167,,
338,8.0,3.3833833833833835,0.4247266960095618,,
339,8.0,3.393393393393393,0.4941728384760819,,
340,8.0,3.4034034034034035,0.564893728170905,,
341,8.0,3.413413413413413,0.6161514137845753,,
342,8.0,3.4234234234234235,0.6708641055384706,,
343,8.0,3.433433433433433,0.7159872395410066,,
344,8.0,3.443443443443444,0.7385157572638922,,
345,8.0,3.4534534534534536,0.7629873388317088,,
346,8.0,3.463463463463464,0.7684611672254894,,
347,8.0,3.4734734734734736,0.7875051896459988,,
348,8.0,3.483483483483484,0.771810916064102,,
349,8.0,3.4934934934934936,0.7701599001757617,,
350,8.0,3.503503503503504,0.741606628157652,,
351,8.0,3.5135135135135136,0.7113824259103364,,
352,8.0,3.523523523523524,0.6766742042947226,,
353,8.0,3.5335335335335336,0.636911063103222,,
354,8.0,3.543543543543544,0.5919941107055814,,
355,8.0,3.5535535535535536,0.5448547493496305,,
356,8.0,3.563563563563564,0.4925301674189711,,
357,8.0,3.5735735735735736,0.4455708062961054,,
358,8.0,3.583583583583584,0.3922503204153944,,
359,8.0,3.5935935935935936,0.345210918297587,,
360,8.0,3.603603603603604,0.2902159876960546,,
361,8.0,3.6136136136136137,0.2440487404544145,,
362,8.0,3.623623623623624,0.2158236468511252,,
363,8.0,3.6336336336336337,0.1634081471988851,,
364,8.0,3.643643643643644,0.1309876002507397,,
365,8.0,3.6536536536536537,0.0984227952165185,,
366,8.0,3.663663663663664,0.0752947731632536,,
367,8.0,3.6736736736736737,0.0503667621275431,,
368,8.0,3.683683683683684,0.0253091178948238,,
369,8.0,3.6936936936936937,0.0223853144567784,,
370,8.0,3.703703703703704,0.0113291787918461,,
371,8.0,3.7137137137137137,0.0083940853811005,,
372,8.0,3.723723723723724,0.0045966708942883,,
373,8.0,3.7337337337337337,-0.0022117569674166,,
374,8.0,3.743743743743744,0.0026622683751171,,
375,8.0,3.7537537537537538,-0.0114495532009334,,
376,8.0,3.763763763763764,-0.0019692703732654,,
377,8.0,3.7737737737737738,-0.0036242500785228,,
378,8.0,3.783783783783784,-0.0020052736921209,,
379,8.0,3.793793793793794,-0.003549904283492,,
380,8.0,3.803803803803804,-0.0193695330196876,,
381,8.0,3.813813813813814,-0.0336862703268559,,
382,8.0,3.823823823823824,-0.0497339512666482,,
383,8.0,3.833833833833834,-0.0762745454043875,,
384,8.0,3.843843843843844,-0.094626569724847,,
385,8.0,3.853853853853854,-0.1285908310570435,,
386,8.0,3.863863863863864,-0.1520806524457292,,
387,8.0,3.873873873873874,-0.1838408990970132,,
388,8.0,3.883883883883884,-0.2354748137023686,,
389,8.0,3.893893893893894,-0.284776834401523,,
390,8.0,3.903903903903904,-0.3261639340432364,,
391,8.0,3.913913913913914,-0.3767054160580111,,
392,8.0,3.923923923923924,-0.4248234075289434,,
393,8.0,3.933933933933934,-0.4827800881695352,,
394,8.0,3.943943943943944,-0.527503279616032,,
395,8.0,3.953953953953954,-0.5808493018775087,,
396,8.0,3.963963963963964,-0.6299541613908433,,
397,8.0,3.973973973973974,-0.6646906418192211,,
398,8.0,3.983983983983984,-0.6992952725435648,,
399,8.0,3.993993993993994,-0.7332498102243318,,
400,8.0,4.004004004004004,-0.7582462323781669,,
401,8.0,4.014014014014014,-0.7677110039171771,,
402,8.0,4.024024024024024,-0.7791796463970273,,
403,8.0,4.034034034034034,-0.7764979070616044,,
404,8.0,4.044044044044044,-0.7694463807999475,,
405,8.0,4.054054054054054,-0.7448422521533027,,
406,8.0,4.064064064064064,-0.7112370791494121,,
407,8.0,4.074074074074074,-0.6716628014675786,,
408,8.0,4.084084084084084,-0.6310358519558491,,
409,8.0,4.094094094094094,-0.5866338593853301,,
410,8.0,4.104104104104104,-0.5102953747858139,,
411,8.0,4.114114114114114,-0.4502553319304636,,
412,8.0,4.124124124124124,-0.3665821458486965,,
413,8.0,4.134134134134134,-0.2842407490973559,,
414,8.0,4.144144144144144,-0.1978517556728362,,
415,8.0,4.1541541541541545,-0.1210837607775765,,
416,8.0,4.1641641641641645,-0.0251887715190367,,
417,8.0,4.174174174174175,0.0649276863849188,,
418,8.0,4.1841841841841845,0.1508064223588236,,
419,8.0,4.1941941941941945,0.24831484517608,,
420,8.0,4.2042042042042045,0.3287955185059652,,
421,8.0,4.214214214214215,0.4000522190223867,,
422,8.0,4.2242242242242245,0.4815685524542223,,
423,8.0,4.2342342342342345,0.545990938749196,,
424,8.0,4.2442442442442445,0.6058859236378861,,
425,8.0,4.254254254254255,0.6502625412278945,,
426,8.0,4.2642642642642645,0.7078884072990191,,
427,8.0,4.2742742742742745,0.727534608020256,,
428,8.0,4.2842842842842845,0.7494634520976164,,
429,8.0,4.294294294294295,0.7741769609323786,,
430,8.0,4.3043043043043046,0.7706801483347037,,
431,8.0,4.314314314314315,0.7765327778456936,,
432,8.0,4.324324324324325,0.7655718398526522,,
433,8.0,4.334334334334335,0.7416383939664569,,
434,8.0,4.344344344344345,0.72144004877,,
435,8.0,4.354354354354355,0.6903291550309917,,
436,8.0,4.364364364364365,0.6500694860297026,,
437,8.0,4.374374374374375,0.6005762575262183,,
438,8.0,4.384384384384385,0.5557215749788869,,
439,8.0,4.394394394394395,0.5180529832672107,,
440,8.0,4.404404404404405,0.4602013635366908,,
441,8.0,4.414414414414415,0.4044666551766251,,
442,8.0,4.424424424424425,0.357696253611448,,
443,8.0,4.434434434434435,0.3083440847790537,,
444,8.0,4.444444444444445,0.2653977609415718,,
445,8.0,4.454454454454455,0.216679731584932,,
446,8.0,4.464464464464465,0.1750576194989639,,
447,8.0,4.474474474474475,0.137087770665617,,
448,8.0,4.484484484484485,0.1066233639972776,,
449,8.0,4.494494494494495,0.0730969828338523,,
450,8.0,4.504504504504505,0.0600278791579503,,
451,8.0,4.514514514514515,0.0354774996301578,,
452,8.0,4.524524524524525,0.0290655088249502,,
453,8.0,4.534534534534535,0.0177034517222279,,
454,8.0,4.544544544544545,0.0052573328758525,,
455,8.0,4.554554554554555,0.0018943269091815,,
456,8.0,4.564564564564565,0.0069384622850835,,
457,8.0,4.574574574574575,-0.0024799063677652,,
458,8.0,4.584584584584585,-0.0057049286334288,,
459,8.0,4.594594594594595,0.0008570913283016,,
460,8.0,4.604604604604605,0.0104462985170623,,
461,8.0,4.614614614614615,0.0003051114034001,,
462,8.0,4.624624624624625,-0.0139883618409346,,
463,8.0,4.634634634634635,-0.0205039394626659,,
464,8.0,4.644644644644645,-0.0287084632641289,,
465,8.0,4.654654654654655,-0.0426010654202528,,
466,8.0,4.664664664664665,-0.0686556558408093,,
467,8.0,4.674674674674675,-0.085125212254401,,
468,8.0,4.684684684684685,-0.112697268552183,,
469,8.0,4.694694694694695,-0.1515090889923275,,
470,8.0,4.704704704704705,-0.1873637983919576,,
471,8.0,4.714714714714715,-0.232301990208338,,
472,8.0,4.724724724724725,-0.2760932825557122,,
473,8.0,4.734734734734735,-0.314090167791551,,
474,8.0,4.744744744744745,-0.3694725262157948,,
475,8.0,4.754754754754755,-0.4177448946678956,,
476,8.0,4.764764764764765,-0.4681783382377892,,
477,8.0,4.774774774774775,-0.5186414386604543,,
478,8.0,4.784784784784785,-0.5624436648424996,,
479,8.0,4.794794794794795,-0.6046691357347144,,
480,8.0,4.804804804804805,-0.655319607373904,,
481,8.0,4.814814814814815,-0.6954490840708112,,
482,8.0,4.824824824824825,-0.723365168276331,,
483,8.0,4.834834834834835,-0.7517490344947713,,
484,8.0,4.844844844844845,-0.7655722705415342,,
485,8.0,4.854854854854855,-0.7798818820074187,,
486,8.0,4.864864864864865,-0.7752941336771083,,
487,8.0,4.874874874874875,-0.7767630421563358,,
488,8.0,4.884884884884885,-0.7537180797898293,,
489,8.0,4.894894894894895,-0.7314799387177583,,
490,8.0,4.904904904904905,-0.6869722021561451,,
491,8.0,4.914914914914915,-0.651276729051608,,
492,8.0,4.924924924924925,-0.5958063497875348,,
493,8.0,4.934934934934935,-0.5331743372315434,,
494,8.0,4.944944944944945,-0.4590591918397171,,
495,8.0,4.954954954954955,-0.3854936590592197,,
496,8.0,4.964964964964965,-0.3073676977512967,,
497,8.0,4.974974974974975,-0.2216962138828792,,
498,8.0,4.984984984984985,-0.1339026011389499,,
499,8.0,4.994994994994995,-0.04378923287201,,
500,8.0,5.005005005005005,0.0374699331064942,,
501,8.0,5.015015015015015,0.1376016426767051,,
502,8.0,5.025025025025025,0.2222943167928145,,
503,8.0,5.035035035035035,0.3053462484007733,,
504,8.0,5.045045045045045,0.3868317585846597,,
505,8.0,5.055055055055055,0.456790857390788,,
506,8.0,5.065065065065065,0.5353333826837877,,
507,8.0,5.075075075075075,0.5982935157607261,,
508,8.0,5.085085085085085,0.6469434216179404,,
509,8.0,5.095095095095095,0.6957505753416617,,
510,8.0,5.105105105105105,0.7310572890104933,,
511,8.0,5.115115115115115,0.7439303212646847,,
512,8.0,5.125125125125125,0.7651719470608251,,
513,8.0,5.135135135135135,0.788595395118532,,
514,8.0,5.145145145145145,0.7781263322503662,,
515,8.0,5.155155155155155,0.7620895692037462,,
516,8.0,5.165165165165165,0.7438992098086566,,
517,8.0,5.175175175175175,0.7191826745635974,,
518,8.0,5.185185185185185,0.6958273960815582,,
519,8.0,5.195195195195195,0.6557671121641089,,
520,8.0,5.205205205205205,0.6127040095022371,,
521,8.0,5.215215215215215,0.5750052804916064,,
522,8.0,5.225225225225225,0.514390361408577,,
523,8.0,5.235235235235235,0.4703983440039866,,
524,8.0,5.245245245245245,0.4167466552143095,,
525,8.0,5.255255255255255,0.3778665041767616,,
526,8.0,5.265265265265265,0.3276470750382459,,
527,8.0,5.275275275275275,0.2654810560422346,,
528,8.0,5.285285285285285,0.2321091036555869,,
529,8.0,5.295295295295295,0.1932998858369359,,
530,8.0,5.305305305305305,0.14986935998371,,
531,8.0,5.315315315315315,0.1152587346799692,,
532,8.0,5.325325325325325,0.0886506559906609,,
533,8.0,5.335335335335335,0.0636835184435361,,
534,8.0,5.345345345345345,0.0489367916072353,,
535,8.0,5.355355355355355,0.0294785902177228,,
536,8.0,5.365365365365365,0.0084389147815201,,
537,8.0,5.375375375375375,0.0102792037759043,,
538,8.0,5.385385385385385,-0.0008461460348657,,
