,Subject_ID,Time,PPG,HR,HRV
62,9.0,0.6206206206206206,-0.5859096187657276,,
63,9.0,0.6306306306306306,-0.6200605001415456,,
64,9.0,0.6406406406406406,-0.666939374262046,,
65,9.0,0.6506506506506506,-0.6967085342793162,,
66,9.0,0.6606606606606606,-0.7348951470862798,,
67,9.0,0.6706706706706707,-0.7552147547152448,,
68,9.0,0.6806806806806807,-0.765878166204706,,
69,9.0,0.6906906906906907,-0.7734534397533941,,
70,9.0,0.7007007007007007,-0.780222755284977,,
71,9.0,0.7107107107107107,-0.7665127661987154,,
72,9.0,0.7207207207207207,-0.7451798572093215,,
73,9.0,0.7307307307307307,-0.7171940248846952,,
74,9.0,0.7407407407407407,-0.6740071900787447,,
75,9.0,0.7507507507507507,-0.6334430313330565,,
76,9.0,0.7607607607607607,-0.5770864189481326,,
77,9.0,0.7707707707707707,-0.5221033993120194,,
78,9.0,0.7807807807807807,-0.4398595688138652,,
79,9.0,0.7907907907907907,-0.3646201685709434,,
80,9.0,0.8008008008008007,-0.2859349027506249,,
81,9.0,0.8108108108108109,-0.2013684757890494,,
82,9.0,0.8208208208208209,-0.1233095166138856,,
83,9.0,0.8308308308308309,-0.024977791927351,,
84,9.0,0.8408408408408409,0.0646210506129703,,
85,9.0,0.8508508508508509,0.1519989321614522,,
86,9.0,0.8608608608608609,0.2381834868748979,,
87,9.0,0.8708708708708709,0.3420145799040564,,
88,9.0,0.8808808808808809,0.3931628871764446,,
89,9.0,0.8908908908908909,0.480599890613136,,
90,9.0,0.9009009009009008,0.5464711868053984,,
91,9.0,0.9109109109109108,0.6123779396845052,,
92,9.0,0.9209209209209208,0.6665634132590087,,
93,9.0,0.9309309309309308,0.6965195072265106,,
94,9.0,0.9409409409409408,0.7273330912179949,,
95,9.0,0.950950950950951,0.7580936910247418,,
96,9.0,0.960960960960961,0.768261249224789,,
97,9.0,0.970970970970971,0.7736483268908677,,
98,9.0,0.980980980980981,0.7723220818524,,
99,9.0,0.990990990990991,0.7693872614435745,,
100,9.0,1.001001001001001,0.7378809923949317,,
101,9.0,1.011011011011011,0.7147327500406828,,
102,9.0,1.021021021021021,0.684207346434389,,
103,9.0,1.031031031031031,0.6417900327893381,,
104,9.0,1.0410410410410411,0.6056025549950568,,
105,9.0,1.0510510510510511,0.5597911233253225,,
106,9.0,1.0610610610610611,0.5031290616648378,,
107,9.0,1.0710710710710711,0.4619349956242385,,
108,9.0,1.0810810810810811,0.4004324708594917,,
109,9.0,1.0910910910910911,0.3475582740058269,,
110,9.0,1.1011011011011012,0.3052600331301701,,
111,9.0,1.1111111111111112,0.2690682319281148,,
112,9.0,1.1211211211211212,0.2087039099939237,,
113,9.0,1.1311311311311312,0.1855243439216022,,
114,9.0,1.1411411411411412,0.1366244391289335,,
115,9.0,1.1511511511511512,0.1124875561752263,,
116,9.0,1.1611611611611612,0.0794107357540441,,
117,9.0,1.1711711711711712,0.058241720677934,,
118,9.0,1.1811811811811812,0.0416890699880731,,
119,9.0,1.1911911911911912,0.0222220615950743,,
120,9.0,1.2012012012012012,0.0257046791146213,,
121,9.0,1.2112112112112112,0.0152180449086346,,
122,9.0,1.2212212212212212,0.0083481774147882,,
123,9.0,1.2312312312312312,0.0012701067158291,,
124,9.0,1.2412412412412412,-0.0034936965660825,,
125,9.0,1.2512512512512513,-0.0025272028511374,,
126,9.0,1.2612612612612613,-0.0047203891828858,,
127,9.0,1.2712712712712713,0.000774692502639,,
128,9.0,1.2812812812812813,-0.0093185897209701,,
129,9.0,1.2912912912912913,-0.0083369374746447,,
130,9.0,1.3013013013013013,-0.0130173512042008,,
131,9.0,1.3113113113113113,-0.0378017927265729,,
132,9.0,1.3213213213213213,-0.035888936734871,,
133,9.0,1.3313313313313313,-0.0661439429375924,,
134,9.0,1.3413413413413413,-0.0932548184810783,,
135,9.0,1.351351351351351,-0.1168672594351157,,
136,9.0,1.361361361361361,-0.1419562352805559,,
137,9.0,1.371371371371371,-0.1822163224190373,,
138,9.0,1.3813813813813811,-0.2249001211327572,,
139,9.0,1.3913913913913911,-0.2667030470306469,,
140,9.0,1.4014014014014011,-0.3164743193823762,,
141,9.0,1.4114114114114114,-0.3645602573278066,,
142,9.0,1.4214214214214214,-0.4215344136208382,,
143,9.0,1.4314314314314314,-0.4665380614865809,,
144,9.0,1.4414414414414414,-0.5212802497402848,,
145,9.0,1.4514514514514514,-0.5647268877697934,,
146,9.0,1.4614614614614614,-0.6093686986904404,,
147,9.0,1.4714714714714714,-0.6637357460529878,,
148,9.0,1.4814814814814814,-0.6930628061215698,,
149,9.0,1.4914914914914914,-0.7299874466166058,,
150,9.0,1.5015015015015014,-0.7466949323419352,,
151,9.0,1.5115115115115114,-0.7747260637386137,,
152,9.0,1.5215215215215214,-0.7801725175303964,,
153,9.0,1.5315315315315314,-0.7710886978927612,,
154,9.0,1.5415415415415414,-0.778829367377301,,
155,9.0,1.5515515515515514,-0.7582844073223444,,
156,9.0,1.5615615615615617,-0.7296926916555115,,
157,9.0,1.5715715715715717,-0.6913129385802175,,
158,9.0,1.5815815815815817,-0.6535297781033713,,
159,9.0,1.5915915915915917,-0.5902563309539736,,
160,9.0,1.6016016016016017,-0.5306808450362988,,
161,9.0,1.6116116116116117,-0.4712675770063239,,
162,9.0,1.6216216216216215,-0.3888484836202308,,
163,9.0,1.6316316316316315,-0.3101727622053793,,
164,9.0,1.6416416416416415,-0.2241225589109573,,
165,9.0,1.6516516516516515,-0.1389124045908474,,
166,9.0,1.6616616616616615,-0.0417857592436153,,
167,9.0,1.6716716716716715,0.0473412191572296,,
168,9.0,1.6816816816816818,0.1343490037640848,,
169,9.0,1.6916916916916918,0.2286444624813822,,
170,9.0,1.7017017017017018,0.3126112205507504,,
171,9.0,1.7117117117117118,0.3908243823236527,,
172,9.0,1.7217217217217218,0.4699626422905071,,
173,9.0,1.7317317317317318,0.5263925858618697,,
174,9.0,1.7417417417417418,0.5894067620978454,,
175,9.0,1.7517517517517518,0.6485035709618366,,
176,9.0,1.7617617617617618,0.6950140062798528,,
177,9.0,1.7717717717717718,0.7396500707370307,,
178,9.0,1.7817817817817818,0.752010201108804,,
179,9.0,1.7917917917917918,0.7723559521215477,,
180,9.0,1.8018018018018016,0.778039543086683,,
181,9.0,1.811811811811812,0.7781322835315798,,
182,9.0,1.8218218218218216,0.7742282283867798,,
183,9.0,1.831831831831832,0.7329886649356587,,
184,9.0,1.8418418418418416,0.7283935013511584,,
185,9.0,1.851851851851852,0.6946472803408155,,
186,9.0,1.8618618618618616,0.659686876231332,,
187,9.0,1.871871871871872,0.6140027148304308,,
188,9.0,1.8818818818818817,0.5799467068241969,,
189,9.0,1.891891891891892,0.5225749174544195,,
190,9.0,1.901901901901902,0.475705175942619,,
191,9.0,1.911911911911912,0.4185752651713478,,
192,9.0,1.921921921921922,0.3628422000731266,,
193,9.0,1.931931931931932,0.3204755772335228,,
194,9.0,1.941941941941942,0.2695836281278954,,
195,9.0,1.951951951951952,0.2286473320057211,,
196,9.0,1.961961961961962,0.1815601503211226,,
197,9.0,1.971971971971972,0.1480430839856358,,
198,9.0,1.981981981981982,0.1086047212823135,,
199,9.0,1.991991991991992,0.0908921588610031,,
200,9.0,2.002002002002002,0.0606107112197034,,
201,9.0,2.012012012012012,0.0410224597449145,,
202,9.0,2.022022022022022,0.0292365452819365,,
203,9.0,2.032032032032032,0.0113995631235914,,
204,9.0,2.042042042042042,0.009373208677588,,
205,9.0,2.052052052052052,0.0014963628063986,,
206,9.0,2.062062062062062,0.0061036356629527,,
207,9.0,2.072072072072072,0.0043564803541212,,
208,9.0,2.0820820820820822,0.0046898610438099,,
209,9.0,2.092092092092092,0.0127091693727592,,
210,9.0,2.1021021021021022,-0.0050300488898806,,
211,9.0,2.112112112112112,0.0028705529050404,,
212,9.0,2.1221221221221223,-0.0149540903826133,,
213,9.0,2.1321321321321323,-0.0141691151753525,,
214,9.0,2.1421421421421423,-0.0260603954811046,,
215,9.0,2.1521521521521523,-0.0432951517544922,,
216,9.0,2.1621621621621623,-0.0582261951670981,,
217,9.0,2.1721721721721723,-0.0693408883916121,,
218,9.0,2.1821821821821823,-0.095921173384975,,
219,9.0,2.1921921921921923,-0.1339923264741667,,
220,9.0,2.2022022022022023,-0.1663601350744907,,
221,9.0,2.2122122122122123,-0.2197487170775068,,
222,9.0,2.2222222222222223,-0.2620658009247014,,
223,9.0,2.2322322322322323,-0.3004796661706815,,
224,9.0,2.2422422422422423,-0.3518481146669209,,
225,9.0,2.2522522522522523,-0.4024090552046147,,
226,9.0,2.2622622622622623,-0.4662781540575942,,
227,9.0,2.2722722722722724,-0.5074820361127589,,
228,9.0,2.2822822822822824,-0.5473068965219963,,
229,9.0,2.2922922922922924,-0.5992931018995948,,
230,9.0,2.3023023023023024,-0.6480423807978017,,
231,9.0,2.3123123123123124,-0.6760303916899081,,
232,9.0,2.3223223223223224,-0.7272444833861132,,
233,9.0,2.3323323323323324,-0.7427577563233929,,
234,9.0,2.3423423423423424,-0.7681746641903459,,
235,9.0,2.3523523523523524,-0.7677455234615217,,
236,9.0,2.3623623623623624,-0.777523400731803,,
237,9.0,2.3723723723723724,-0.7812387817225231,,
238,9.0,2.3823823823823824,-0.7639647193799686,,
239,9.0,2.3923923923923924,-0.7319682292647759,,
240,9.0,2.4024024024024024,-0.697445932056696,,
241,9.0,2.4124124124124124,-0.6521751097606316,,
242,9.0,2.4224224224224224,-0.6078724406270829,,
243,9.0,2.4324324324324325,-0.5458277922676142,,
244,9.0,2.4424424424424425,-0.4754331712733515,,
245,9.0,2.4524524524524525,-0.3980385844898419,,
246,9.0,2.4624624624624625,-0.3200771259842304,,
247,9.0,2.4724724724724725,-0.2405317027398711,,
248,9.0,2.4824824824824825,-0.1463935446476224,,
249,9.0,2.4924924924924925,-0.0706763909610944,,
250,9.0,2.5025025025025025,0.0207742278574736,,
251,9.0,2.5125125125125125,0.1144917197832432,,
252,9.0,2.5225225225225225,0.2005468087822594,,
253,9.0,2.5325325325325325,0.2902309038128266,,
254,9.0,2.5425425425425425,0.3661337665155783,,
255,9.0,2.5525525525525525,0.4484288148816178,,
256,9.0,2.5625625625625625,0.5202557553602443,,
257,9.0,2.5725725725725725,0.5796695808698211,,
258,9.0,2.5825825825825826,0.6415852169111576,,
259,9.0,2.592592592592593,0.6782149023237557,,
260,9.0,2.6026026026026026,0.7140599093250037,,
261,9.0,2.612612612612613,0.738102807965004,,
262,9.0,2.6226226226226226,0.779445462694102,,
263,9.0,2.6326326326326326,0.7702761280906513,,
264,9.0,2.6426426426426426,0.7765626956906219,,
265,9.0,2.6526526526526526,0.7639173734519616,,
266,9.0,2.6626626626626626,0.7553976346543256,,
267,9.0,2.6726726726726726,0.7348552203803058,,
268,9.0,2.6826826826826826,0.7058257514094702,,
269,9.0,2.6926926926926926,0.6663185090818476,,
270,9.0,2.702702702702702,0.6259898836180504,,
271,9.0,2.7127127127127126,0.5831313410212907,,
272,9.0,2.722722722722722,0.5257909198253001,,
273,9.0,2.7327327327327327,0.4967147337876449,,
274,9.0,2.7427427427427427,0.4298302229517998,,
275,9.0,2.7527527527527527,0.3875812117638019,,
276,9.0,2.7627627627627627,0.329722046290997,,
277,9.0,2.7727727727727727,0.280322257486495,,
278,9.0,2.7827827827827827,0.2390048659983977,,
279,9.0,2.7927927927927927,0.1872772549777602,,
280,9.0,2.8028028028028027,0.1621868335002041,,
281,9.0,2.8128128128128127,0.1300964488267634,,
282,9.0,2.8228228228228227,0.0945313031947915,,
283,9.0,2.8328328328328327,0.064525277401149,,
284,9.0,2.8428428428428427,0.0480933025079474,,
285,9.0,2.8528528528528527,0.0357627115784797,,
286,9.0,2.8628628628628627,0.0066359136220938,,
287,9.0,2.8728728728728727,0.0118964363961232,,
288,9.0,2.8828828828828827,0.0060792807750747,,
289,9.0,2.8928928928928928,-0.0018511120173206,,
290,9.0,2.9029029029029028,0.0085238912982469,,
291,9.0,2.9129129129129128,0.0059324986189046,,
292,9.0,2.9229229229229228,0.0054009797308797,,
293,9.0,2.932932932932933,0.0010469283905908,,
294,9.0,2.942942942942943,-0.0034058485570041,,
295,9.0,2.952952952952953,0.000796517260491,,
296,9.0,2.962962962962963,-0.0112077279439579,,
297,9.0,2.972972972972973,-0.0134437664786824,,
298,9.0,2.982982982982983,-0.0383932878414376,,
299,9.0,2.992992992992993,-0.0589429901459277,,
300,9.0,3.003003003003003,-0.0727548352641367,,
301,9.0,3.013013013013013,-0.1068126793085287,,
302,9.0,3.023023023023023,-0.1352896072634531,,
303,9.0,3.033033033033033,-0.166797760459283,,
304,9.0,3.043043043043043,-0.210717269456015,,
305,9.0,3.053053053053053,-0.2398521441822056,,
306,9.0,3.063063063063063,-0.300757197320571,,
307,9.0,3.073073073073073,-0.3381112492774691,,
308,9.0,3.083083083083083,-0.3955810095975954,,
309,9.0,3.093093093093093,-0.434857709135205,,
310,9.0,3.103103103103103,-0.4878786463933077,,
311,9.0,3.113113113113113,-0.5445687861355738,,
312,9.0,3.123123123123123,-0.585042622957648,,
313,9.0,3.133133133133133,-0.6342382950867086,,
314,9.0,3.143143143143143,-0.672199332257577,,
315,9.0,3.153153153153153,-0.7124133436419814,,
316,9.0,3.163163163163163,-0.7445046955077195,,
317,9.0,3.173173173173173,-0.7626611264686045,,
318,9.0,3.183183183183183,-0.7774655987834252,,
319,9.0,3.193193193193193,-0.7745728168294873,,
320,9.0,3.203203203203203,-0.7802319347795539,,
321,9.0,3.2132132132132134,-0.7661706367019376,,
322,9.0,3.2232232232232234,-0.74114966607301,,
323,9.0,3.2332332332332334,-0.7221688044852708,,
324,9.0,3.2432432432432434,-0.6656038206983433,,
325,9.0,3.253253253253253,-0.6248325397704032,,
326,9.0,3.2632632632632634,-0.5607590734549015,,
327,9.0,3.273273273273273,-0.4988358217041687,,
328,9.0,3.2832832832832834,-0.4306695602622026,,
329,9.0,3.293293293293293,-0.3479539900858951,,
330,9.0,3.3033033033033035,-0.2614939163490193,,
331,9.0,3.313313313313313,-0.1815171391598508,,
332,9.0,3.3233233233233235,-0.0960085620832618,,
333,9.0,3.333333333333333,-0.0038389798114984,,
334,9.0,3.3433433433433435,0.0894996684438912,,
335,9.0,3.353353353353353,0.1762447794599929,,
336,9.0,3.3633633633633635,0.2600734034972802,,
337,9.0,3.373373373373373,0.3448159067464607,,
338,9.0,3.3833833833833835,0.4328171680855402,,
339,9.0,3.393393393393393,0.503305404844772,,
340,9.0,3.4034034034034035,0.5573510310575013,,
341,9.0,3.413413413413413,0.6211571371665346,,
342,9.0,3.4234234234234235,0.6740422989807022,,
343,9.0,3.433433433433433,0.7172345153932542,,
344,9.0,3.443443443443444,0.7410037782233546,,
345,9.0,3.4534534534534536,0.7591590062541753,,
346,9.0,3.463463463463464,0.7854502350061843,,
347,9.0,3.4734734734734736,0.7831895609612595,,
348,9.0,3.483483483483484,0.7784372488288983,,
349,9.0,3.4934934934934936,0.7578601955620472,,
350,9.0,3.503503503503504,0.7336769983000017,,
351,9.0,3.5135135135135136,0.7137138353067513,,
352,9.0,3.523523523523524,0.6681741055175154,,
353,9.0,3.5335335335335336,0.6359465815127431,,
354,9.0,3.543543543543544,0.5965791827444695,,
355,9.0,3.5535535535535536,0.548255987617525,,
356,9.0,3.563563563563564,0.4983981974006834,,
357,9.0,3.5735735735735736,0.4468507652751697,,
358,9.0,3.583583583583584,0.3966654874337946,,
359,9.0,3.5935935935935936,0.3319640258034693,,
360,9.0,3.603603603603604,0.2996810802488232,,
361,9.0,3.6136136136136137,0.2519192212233125,,
362,9.0,3.623623623623624,0.2078468372861245,,
363,9.0,3.6336336336336337,0.1631201224312391,,
364,9.0,3.643643643643644,0.1331547123436242,,
365,9.0,3.6536536536536537,0.1053425745068921,,
366,9.0,3.663663663663664,0.0735803402093556,,
367,9.0,3.6736736736736737,0.0505763746180995,,
368,9.0,3.683683683683684,0.036100340499935,,
369,9.0,3.6936936936936937,0.0246131589540296,,
370,9.0,3.703703703703704,0.0161134347309358,,
371,9.0,3.7137137137137137,0.0065254877085844,,
372,9.0,3.723723723723724,-0.0019171893300542,,
373,9.0,3.7337337337337337,-0.0052012490226043,,
374,9.0,3.743743743743744,0.0165149131020799,,
375,9.0,3.7537537537537538,-0.0047858128807016,,
376,9.0,3.763763763763764,-0.0047087031865232,,
377,9.0,3.7737737737737738,-0.0134835004859189,,
378,9.0,3.783783783783784,-0.0084537237665353,,
379,9.0,3.793793793793794,-0.0064668935787617,,
380,9.0,3.803803803803804,-0.0143031245326304,,
381,9.0,3.813813813813814,-0.0269243396777266,,
382,9.0,3.823823823823824,-0.0509869021233232,,
383,9.0,3.833833833833834,-0.071339986973002,,
384,9.0,3.843843843843844,-0.0908940341232683,,
385,9.0,3.853853853853854,-0.1247697705156906,,
386,9.0,3.863863863863864,-0.1630873208329193,,
387,9.0,3.873873873873874,-0.1976810070846292,,
388,9.0,3.883883883883884,-0.2406051249547098,,
389,9.0,3.893893893893894,-0.2863681923529084,,
390,9.0,3.903903903903904,-0.3379345947586101,,
391,9.0,3.913913913913914,-0.3870984447233196,,
392,9.0,3.923923923923924,-0.4352385904433449,,
393,9.0,3.933933933933934,-0.4809899943404227,,
394,9.0,3.943943943943944,-0.5294246603279658,,
395,9.0,3.953953953953954,-0.565024209679835,,
396,9.0,3.963963963963964,-0.6251461237749323,,
397,9.0,3.973973973973974,-0.6652342043326017,,
398,9.0,3.983983983983984,-0.7044716967949195,,
399,9.0,3.993993993993994,-0.7191273183221986,,
400,9.0,4.004004004004004,-0.7626182568155082,,
401,9.0,4.014014014014014,-0.7685567248499473,,
402,9.0,4.024024024024024,-0.7768476000625782,,
403,9.0,4.034034034034034,-0.7832961729376818,,
404,9.0,4.044044044044044,-0.7637961434790305,,
405,9.0,4.054054054054054,-0.7454036126100605,,
406,9.0,4.064064064064064,-0.7114212710152814,,
407,9.0,4.074074074074074,-0.683150691540166,,
408,9.0,4.084084084084084,-0.632819315228837,,
409,9.0,4.094094094094094,-0.5777659897343362,,
410,9.0,4.104104104104104,-0.509333207375884,,
411,9.0,4.114114114114114,-0.4366153989190823,,
412,9.0,4.124124124124124,-0.3752041045146292,,
413,9.0,4.134134134134134,-0.2905236950672865,,
414,9.0,4.144144144144144,-0.2028370065814602,,
415,9.0,4.1541541541541545,-0.1055495188154318,,
416,9.0,4.1641641641641645,-0.0129348613491025,,
417,9.0,4.174174174174175,0.0677895243792937,,
418,9.0,4.1841841841841845,0.166355260430328,,
419,9.0,4.1941941941941945,0.2385352368136861,,
420,9.0,4.2042042042042045,0.3264332544489555,,
421,9.0,4.214214214214215,0.4058486610530702,,
422,9.0,4.2242242242242245,0.4760502952566398,,
423,9.0,4.2342342342342345,0.5449025750587413,,
424,9.0,4.2442442442442445,0.603785199666138,,
425,9.0,4.254254254254255,0.65883878574326,,
426,9.0,4.2642642642642645,0.703360576595614,,
427,9.0,4.2742742742742745,0.7371268112466144,,
428,9.0,4.2842842842842845,0.7601958292293187,,
429,9.0,4.294294294294295,0.774547758412843,,
430,9.0,4.3043043043043046,0.7772289986712235,,
431,9.0,4.314314314314315,0.7823222341944517,,
432,9.0,4.324324324324325,0.7671880528469346,,
433,9.0,4.334334334334335,0.7373478613897683,,
434,9.0,4.344344344344345,0.7131018252947291,,
435,9.0,4.354354354354355,0.6916828360836195,,
436,9.0,4.364364364364365,0.6474031787955945,,
437,9.0,4.374374374374375,0.6045190360127689,,
438,9.0,4.384384384384385,0.5597467102949997,,
439,9.0,4.394394394394395,0.5152025146749055,,
440,9.0,4.404404404404405,0.4543514498414459,,
441,9.0,4.414414414414415,0.412805019297686,,
442,9.0,4.424424424424425,0.3555283471146944,,
443,9.0,4.434434434434435,0.3074373524609403,,
444,9.0,4.444444444444445,0.2544537830414414,,
445,9.0,4.454454454454455,0.2293343603585769,,
446,9.0,4.464464464464465,0.1760328154950382,,
447,9.0,4.474474474474475,0.1390733800179229,,
448,9.0,4.484484484484485,0.1119507145033925,,
449,9.0,4.494494494494495,0.0788749025826158,,
450,9.0,4.504504504504505,0.0574102696812862,,
451,9.0,4.514514514514515,0.0330802560780336,,
452,9.0,4.524524524524525,0.0259809905454265,,
453,9.0,4.534534534534535,0.0149156250615493,,
454,9.0,4.544544544544545,0.0079543424577417,,
455,9.0,4.554554554554555,0.0097174554678821,,
456,9.0,4.564564564564565,0.0005487938711252,,
457,9.0,4.574574574574575,0.003922235874426,,
458,9.0,4.584584584584585,-0.0032336243820412,,
459,9.0,4.594594594594595,-0.0020351530450388,,
460,9.0,4.604604604604605,-0.0001128634873988,,
461,9.0,4.614614614614615,-0.0101227396002985,,
462,9.0,4.624624624624625,-0.0130680644727417,,
463,9.0,4.634634634634635,-0.0223856981229698,,
464,9.0,4.644644644644645,-0.0234288187045544,,
465,9.0,4.654654654654655,-0.035734821262793,,
466,9.0,4.664664664664665,-0.0670728002000567,,
467,9.0,4.674674674674675,-0.0919669156505064,,
468,9.0,4.684684684684685,-0.1212379083802887,,
469,9.0,4.694694694694695,-0.1483436912396591,,
470,9.0,4.704704704704705,-0.1920177226291814,,
471,9.0,4.714714714714715,-0.2305316327239696,,
472,9.0,4.724724724724725,-0.2755823567243303,,
473,9.0,4.734734734734735,-0.3129909267464979,,
474,9.0,4.744744744744745,-0.370837949289892,,
475,9.0,4.754754754754755,-0.422303437780818,,
476,9.0,4.764764764764765,-0.4696043301400556,,
477,9.0,4.774774774774775,-0.5160017830888755,,
478,9.0,4.784784784784785,-0.5715376656638036,,
479,9.0,4.794794794794795,-0.6218518657589639,,
480,9.0,4.804804804804805,-0.6583274507588709,,
481,9.0,4.814814814814815,-0.6949940132570374,,
482,9.0,4.824824824824825,-0.7273278119926074,,
483,9.0,4.834834834834835,-0.7448252096183103,,
484,9.0,4.844844844844845,-0.7680732228155058,,
485,9.0,4.854854854854855,-0.7715980880964076,,
486,9.0,4.864864864864865,-0.7935147714291826,,
487,9.0,4.874874874874875,-0.768707271964516,,
488,9.0,4.884884884884885,-0.7519303731552801,,
489,9.0,4.894894894894895,-0.7321360665523742,,
490,9.0,4.904904904904905,-0.6769687142148242,,
491,9.0,4.914914914914915,-0.6480237618635619,,
492,9.0,4.924924924924925,-0.5971140805935127,,
493,9.0,4.934934934934935,-0.5378957745563246,,
494,9.0,4.944944944944945,-0.4598831932524596,,
495,9.0,4.954954954954955,-0.3960128971087449,,
496,9.0,4.964964964964965,-0.3081578942936172,,
497,9.0,4.974974974974975,-0.2279113357601594,,
498,9.0,4.984984984984985,-0.1299562773451232,,
499,9.0,4.994994994994995,-0.0443710426913339,,
500,9.0,5.005005005005005,0.0421717251109342,,
501,9.0,5.015015015015015,0.1338620654253447,,
502,9.0,5.025025025025025,0.2198154184107545,,
503,9.0,5.035035035035035,0.3142619584080644,,
504,9.0,5.045045045045045,0.3918330179356807,,
505,9.0,5.055055055055055,0.4616077089782887,,
506,9.0,5.065065065065065,0.5281663962896783,,
507,9.0,5.075075075075075,0.5968468926818903,,
508,9.0,5.085085085085085,0.6438141526371357,,
509,9.0,5.095095095095095,0.6993566785879756,,
510,9.0,5.105105105105105,0.723289814783283,,
511,9.0,5.115115115115115,0.7568755858908434,,
512,9.0,5.125125125125125,0.7780055101695149,,
513,9.0,5.135135135135135,0.7901648819112452,,
514,9.0,5.145145145145145,0.781169708988592,,
515,9.0,5.155155155155155,0.7612308753017699,,
516,9.0,5.165165165165165,0.758683355042493,,
517,9.0,5.175175175175175,0.7185251237278653,,
518,9.0,5.185185185185185,0.6961214322880369,,
519,9.0,5.195195195195195,0.6577563364637499,,
520,9.0,5.205205205205205,0.6103829282402214,,
521,9.0,5.215215215215215,0.5630088646894179,,
522,9.0,5.225225225225225,0.5250968528018839,,
523,9.0,5.235235235235235,0.4724429268048367,,
524,9.0,5.245245245245245,0.4184412185633216,,
525,9.0,5.255255255255255,0.3747571736044076,,
526,9.0,5.265265265265265,0.3194292078994643,,
527,9.0,5.275275275275275,0.2670720131309951,,
528,9.0,5.285285285285285,0.2286165609595678,,
529,9.0,5.295295295295295,0.1912231131517088,,
530,9.0,5.305305305305305,0.1525972610337979,,
531,9.0,5.315315315315315,0.1183357112965511,,
532,9.0,5.325325325325325,0.0822736806985268,,
533,9.0,5.335335335335335,0.0654701838014649,,
534,9.0,5.345345345345345,0.0461809107807388,,
535,9.0,5.355355355355355,0.0314061436703277,,
536,9.0,5.365365365365365,0.0196624708292124,,
537,9.0,5.375375375375375,0.0092253295205727,,
538,9.0,5.385385385385385,0.0022564348883596,,
