,Subject_ID,Time,PPG,HR,HRV
53,5.0,0.5305305305305306,-0.1532866557706613,,
54,5.0,0.5405405405405406,-0.1916774955018715,,
55,5.0,0.5505505505505506,-0.2347934150631903,,
56,5.0,0.5605605605605606,-0.2813405238129903,,
57,5.0,0.5705705705705706,-0.3257024623019454,,
58,5.0,0.5805805805805806,-0.3807228052143475,,
59,5.0,0.5905905905905906,-0.4376591212660897,,
60,5.0,0.6006006006006006,-0.4849894295763935,,
61,5.0,0.6106106106106106,-0.5287297617459398,,
62,5.0,0.6206206206206206,-0.5852705346218963,,
63,5.0,0.6306306306306306,-0.620751596418488,,
64,5.0,0.6406406406406406,-0.6709990723502589,,
65,5.0,0.6506506506506506,-0.7074419965102229,,
66,5.0,0.6606606606606606,-0.7289436622359364,,
67,5.0,0.6706706706706707,-0.7543617976948686,,
68,5.0,0.6806806806806807,-0.7724982861062116,,
69,5.0,0.6906906906906907,-0.7796124869988962,,
70,5.0,0.7007007007007007,-0.7864851467015467,,
71,5.0,0.7107107107107107,-0.7697296878429409,,
72,5.0,0.7207207207207207,-0.7426708232228879,,
73,5.0,0.7307307307307307,-0.7195085512891732,,
74,5.0,0.7407407407407407,-0.6788736158415991,,
75,5.0,0.7507507507507507,-0.6294597844109011,,
76,5.0,0.7607607607607607,-0.5807145354318379,,
77,5.0,0.7707707707707707,-0.5069875735532543,,
78,5.0,0.7807807807807807,-0.4543905895547353,,
79,5.0,0.7907907907907907,-0.3635869576201684,,
80,5.0,0.8008008008008007,-0.2807530750460368,,
81,5.0,0.8108108108108109,-0.205277749478736,,
82,5.0,0.8208208208208209,-0.1098303283049481,,
83,5.0,0.8308308308308309,-0.0162186515692271,,
84,5.0,0.8408408408408409,0.0671159137701386,,
85,5.0,0.8508508508508509,0.1646962182236403,,
86,5.0,0.8608608608608609,0.2456620039310517,,
87,5.0,0.8708708708708709,0.3357438805139632,,
88,5.0,0.8808808808808809,0.4022374860160302,,
89,5.0,0.8908908908908909,0.4852896488145532,,
90,5.0,0.9009009009009008,0.5513320124512527,,
91,5.0,0.9109109109109108,0.5972333303205293,,
92,5.0,0.9209209209209208,0.6612125030631949,,
93,5.0,0.9309309309309308,0.6988001988625954,,
94,5.0,0.9409409409409408,0.735951841262208,,
95,5.0,0.950950950950951,0.7498938729780018,,
96,5.0,0.960960960960961,0.7829368209890994,,
97,5.0,0.970970970970971,0.7718887050037089,,
98,5.0,0.980980980980981,0.7668104484762669,,
99,5.0,0.990990990990991,0.7671886854497237,,
100,5.0,1.001001001001001,0.7462717679494052,,
101,5.0,1.011011011011011,0.720263533224453,,
102,5.0,1.021021021021021,0.6844371408902787,,
103,5.0,1.031031031031031,0.6393049108499383,,
104,5.0,1.0410410410410411,0.6040105183009243,,
105,5.0,1.0510510510510511,0.5576324495417907,,
106,5.0,1.0610610610610611,0.510643991961633,,
107,5.0,1.0710710710710711,0.4586854638957883,,
108,5.0,1.0810810810810811,0.3979506258463332,,
109,5.0,1.0910910910910911,0.3534559025105575,,
110,5.0,1.1011011011011012,0.3085732563514164,,
111,5.0,1.1111111111111112,0.258265789568805,,
112,5.0,1.1211211211211212,0.2103872010598323,,
113,5.0,1.1311311311311312,0.1683886530694447,,
114,5.0,1.1411411411411412,0.1357849743604915,,
115,5.0,1.1511511511511512,0.1069079239749724,,
116,5.0,1.1611611611611612,0.0753835251590055,,
117,5.0,1.1711711711711712,0.0579764332944101,,
118,5.0,1.1811811811811812,0.0520007963762609,,
119,5.0,1.1911911911911912,0.0318303416031973,,
120,5.0,1.2012012012012012,0.0183138964374775,,
121,5.0,1.2112112112112112,0.001948969476344,,
122,5.0,1.2212212212212212,0.0014190293282209,,
123,5.0,1.2312312312312312,0.0078005010347718,,
124,5.0,1.2412412412412412,-0.0019454604825439,,
125,5.0,1.2512512512512513,-0.0134256503105111,,
126,5.0,1.2612612612612613,-0.003581353383776,,
127,5.0,1.2712712712712713,0.0010466856565762,,
128,5.0,1.2812812812812813,-0.0116863343516703,,
129,5.0,1.2912912912912913,-0.0100452925269298,,
130,5.0,1.3013013013013013,-0.022057972911,,
131,5.0,1.3113113113113113,-0.0361319565032601,,
132,5.0,1.3213213213213213,-0.0364632323186407,,
133,5.0,1.3313313313313313,-0.0665175755283699,,
134,5.0,1.3413413413413413,-0.0780691778042292,,
135,5.0,1.351351351351351,-0.1187126469478019,,
136,5.0,1.361361361361361,-0.1539414693870993,,
137,5.0,1.371371371371371,-0.1808235475173284,,
138,5.0,1.3813813813813811,-0.2369762569257919,,
139,5.0,1.3913913913913911,-0.2758389021796588,,
140,5.0,1.4014014014014011,-0.324164258904592,,
141,5.0,1.4114114114114114,-0.3656284301403558,,
142,5.0,1.4214214214214214,-0.4153070360181736,,
143,5.0,1.4314314314314314,-0.465233267181979,,
144,5.0,1.4414414414414414,-0.5259955146762142,,
145,5.0,1.4514514514514514,-0.5647565948567091,,
146,5.0,1.4614614614614614,-0.6179999023613084,,
147,5.0,1.4714714714714714,-0.6607937424423599,,
148,5.0,1.4814814814814814,-0.6911382273410059,,
149,5.0,1.4914914914914914,-0.724298439412707,,
150,5.0,1.5015015015015014,-0.7562565172361772,,
151,5.0,1.5115115115115114,-0.7715141209903388,,
152,5.0,1.5215215215215214,-0.7705012723503487,,
153,5.0,1.5315315315315314,-0.774095775095873,,
154,5.0,1.5415415415415414,-0.7677823588357573,,
155,5.0,1.5515515515515514,-0.7543947325572442,,
156,5.0,1.5615615615615617,-0.72972475396772,,
157,5.0,1.5715715715715717,-0.6957421178106321,,
158,5.0,1.5815815815815817,-0.6441400492646531,,
159,5.0,1.5915915915915917,-0.5922531857594241,,
160,5.0,1.6016016016016017,-0.530944622577643,,
161,5.0,1.6116116116116117,-0.468810853380359,,
162,5.0,1.6216216216216215,-0.3904357567183528,,
163,5.0,1.6316316316316315,-0.3032661335985873,,
164,5.0,1.6416416416416415,-0.2185956627426589,,
165,5.0,1.6516516516516515,-0.1339207266655304,,
166,5.0,1.6616616616616615,-0.0459039556056804,,
167,5.0,1.6716716716716715,0.0450638265716369,,
168,5.0,1.6816816816816818,0.1348403675471507,,
169,5.0,1.6916916916916918,0.2316874612407856,,
170,5.0,1.7017017017017018,0.3028615184109044,,
171,5.0,1.7117117117117118,0.3892907445580704,,
172,5.0,1.7217217217217218,0.464879381990826,,
173,5.0,1.7317317317317318,0.5285868834203813,,
174,5.0,1.7417417417417418,0.5898125409132016,,
175,5.0,1.7517517517517518,0.649622456057338,,
176,5.0,1.7617617617617618,0.684732923702498,,
177,5.0,1.7717717717717718,0.7328912239056753,,
178,5.0,1.7817817817817818,0.7681584277526424,,
179,5.0,1.7917917917917918,0.7676888853181114,,
180,5.0,1.8018018018018016,0.7772854442503472,,
181,5.0,1.811811811811812,0.7836537204114602,,
182,5.0,1.8218218218218216,0.7692229909387491,,
183,5.0,1.831831831831832,0.7528491044589163,,
184,5.0,1.8418418418418416,0.7273320532151168,,
185,5.0,1.851851851851852,0.686229979693564,,
186,5.0,1.8618618618618616,0.664966688459774,,
187,5.0,1.871871871871872,0.6168850629153931,,
188,5.0,1.8818818818818817,0.5670425721275837,,
189,5.0,1.891891891891892,0.5260203661301408,,
190,5.0,1.901901901901902,0.4726262806193567,,
191,5.0,1.911911911911912,0.4167626904408854,,
192,5.0,1.921921921921922,0.3727197304338386,,
193,5.0,1.931931931931932,0.326252264750806,,
194,5.0,1.941941941941942,0.2703145206094143,,
195,5.0,1.951951951951952,0.2249478983654223,,
196,5.0,1.961961961961962,0.1868030691058358,,
197,5.0,1.971971971971972,0.1521185657761439,,
198,5.0,1.981981981981982,0.1168666709292016,,
199,5.0,1.991991991991992,0.0820376730660768,,
200,5.0,2.002002002002002,0.0629515274018575,,
201,5.0,2.012012012012012,0.0462676767683559,,
202,5.0,2.022022022022022,0.0296220310581284,,
203,5.0,2.032032032032032,0.0209620835041735,,
204,5.0,2.042042042042042,0.0035094622746655,,
205,5.0,2.052052052052052,-0.0041145251961938,,
206,5.0,2.062062062062062,0.0031921596809432,,
207,5.0,2.072072072072072,-0.0029592654020651,,
208,5.0,2.0820820820820822,0.0038547103707002,,
209,5.0,2.092092092092092,-0.0005162973390961,,
210,5.0,2.1021021021021022,0.0057849029616967,,
211,5.0,2.112112112112112,0.0027418031397934,,
212,5.0,2.1221221221221223,-0.0082895373640739,,
213,5.0,2.1321321321321323,-0.0176692181513111,,
214,5.0,2.1421421421421423,-0.0254062183448964,,
215,5.0,2.1521521521521523,-0.0467383953306314,,
216,5.0,2.1621621621621623,-0.051562122360808,,
217,5.0,2.1721721721721723,-0.0813209221955812,,
218,5.0,2.1821821821821823,-0.1154552126559631,,
219,5.0,2.1921921921921923,-0.1460000442503754,,
220,5.0,2.2022022022022023,-0.1710104939725358,,
221,5.0,2.2122122122122123,-0.2258071222278252,,
222,5.0,2.2222222222222223,-0.2661069108828498,,
223,5.0,2.2322322322322323,-0.3074242451974344,,
224,5.0,2.2422422422422423,-0.3460491542341862,,
225,5.0,2.2522522522522523,-0.4030418887721028,,
226,5.0,2.2622622622622623,-0.460991269444046,,
227,5.0,2.2722722722722724,-0.509424719999921,,
228,5.0,2.2822822822822824,-0.559520231806846,,
229,5.0,2.2922922922922924,-0.591401675672233,,
230,5.0,2.3023023023023024,-0.6579179734239525,,
231,5.0,2.3123123123123124,-0.6818799236864945,,
232,5.0,2.3223223223223224,-0.7175726049573498,,
233,5.0,2.3323323323323324,-0.7472722020267688,,
234,5.0,2.3423423423423424,-0.7565312074210577,,
235,5.0,2.3523523523523524,-0.7684963424022202,,
236,5.0,2.3623623623623624,-0.7847861683665626,,
237,5.0,2.3723723723723724,-0.7747920344276041,,
238,5.0,2.3823823823823824,-0.7598756158184466,,
239,5.0,2.3923923923923924,-0.7360833184934319,,
240,5.0,2.4024024024024024,-0.7096695312768109,,
241,5.0,2.4124124124124124,-0.657248824898111,,
242,5.0,2.4224224224224224,-0.6012277573157624,,
243,5.0,2.4324324324324325,-0.5467089373811146,,
244,5.0,2.4424424424424425,-0.4740565024023488,,
245,5.0,2.4524524524524525,-0.4037079638597599,,
246,5.0,2.4624624624624625,-0.3357072234171898,,
247,5.0,2.4724724724724725,-0.2394985099556988,,
248,5.0,2.4824824824824825,-0.1468900723511608,,
249,5.0,2.4924924924924925,-0.0745085087297757,,
250,5.0,2.5025025025025025,0.027384556718474,,
251,5.0,2.5125125125125125,0.1087699442195186,,
252,5.0,2.5225225225225225,0.1983483314455649,,
253,5.0,2.5325325325325325,0.2851147881019148,,
254,5.0,2.5425425425425425,0.3657032711545319,,
255,5.0,2.5525525525525525,0.4377175072280982,,
256,5.0,2.5625625625625625,0.5069446293800913,,
257,5.0,2.5725725725725725,0.5785632148029013,,
258,5.0,2.5825825825825826,0.6296052882629211,,
259,5.0,2.592592592592593,0.6864386812249882,,
260,5.0,2.6026026026026026,0.7188049969595641,,
261,5.0,2.612612612612613,0.7499658576480344,,
262,5.0,2.6226226226226226,0.7671779865307556,,
263,5.0,2.6326326326326326,0.7768231271871583,,
264,5.0,2.6426426426426426,0.7787625494782981,,
265,5.0,2.6526526526526526,0.7683979935045934,,
266,5.0,2.6626626626626626,0.7584157219377882,,
267,5.0,2.6726726726726726,0.7377021795839538,,
268,5.0,2.6826826826826826,0.7029033867642652,,
269,5.0,2.6926926926926926,0.6667753264119834,,
270,5.0,2.702702702702702,0.6243228398403337,,
271,5.0,2.7127127127127126,0.5738615114782006,,
272,5.0,2.722722722722722,0.5264147525292673,,
273,5.0,2.7327327327327327,0.4797420496800922,,
274,5.0,2.7427427427427427,0.4311330558520589,,
275,5.0,2.7527527527527527,0.376730269683654,,
276,5.0,2.7627627627627627,0.3325004332364339,,
277,5.0,2.7727727727727727,0.2852837826665421,,
278,5.0,2.7827827827827827,0.2295043773768385,,
279,5.0,2.7927927927927927,0.1973304245411336,,
280,5.0,2.8028028028028027,0.162943384135578,,
281,5.0,2.8128128128128127,0.1148755306870526,,
282,5.0,2.8228228228228227,0.096348546271892,,
283,5.0,2.8328328328328327,0.0753613247927678,,
284,5.0,2.8428428428428427,0.0445772520267685,,
285,5.0,2.8528528528528527,0.0242274634854025,,
286,5.0,2.8628628628628627,0.0288254728781464,,
287,5.0,2.8728728728728727,0.003865845376432,,
288,5.0,2.8828828828828827,0.0042552744077597,,
289,5.0,2.8928928928928928,0.0113878164943817,,
290,5.0,2.9029029029029028,0.0044171928279433,,
291,5.0,2.9129129129129128,-0.0005197021385777,,
292,5.0,2.9229229229229228,-0.005537056900842,,
293,5.0,2.932932932932933,-0.0002831068717037,,
294,5.0,2.942942942942943,-0.002483513129334,,
295,5.0,2.952952952952953,-0.0038124259110098,,
296,5.0,2.962962962962963,-0.0165755264900646,,
297,5.0,2.972972972972973,-0.0300745978591109,,
298,5.0,2.982982982982983,-0.0286646428895136,,
299,5.0,2.992992992992993,-0.0547360423493668,,
300,5.0,3.003003003003003,-0.0784404320762301,,
301,5.0,3.013013013013013,-0.1068455241288733,,
302,5.0,3.023023023023023,-0.1343573609239032,,
303,5.0,3.033033033033033,-0.1715571317321553,,
304,5.0,3.043043043043043,-0.2070313004823697,,
305,5.0,3.053053053053053,-0.252096200704213,,
306,5.0,3.063063063063063,-0.2887471452488443,,
307,5.0,3.073073073073073,-0.3388202992560753,,
308,5.0,3.083083083083083,-0.391021363949886,,
309,5.0,3.093093093093093,-0.4486841412433707,,
310,5.0,3.103103103103103,-0.4842881069239285,,
311,5.0,3.113113113113113,-0.5464590135940691,,
312,5.0,3.123123123123123,-0.5884652337536871,,
313,5.0,3.133133133133133,-0.6339076091499928,,
314,5.0,3.143143143143143,-0.6846485786727249,,
315,5.0,3.153153153153153,-0.7114644021505463,,
316,5.0,3.163163163163163,-0.7359407022471195,,
317,5.0,3.173173173173173,-0.7550501102640477,,
318,5.0,3.183183183183183,-0.7669595109715445,,
319,5.0,3.193193193193193,-0.7791634399543041,,
320,5.0,3.203203203203203,-0.7805982600699177,,
321,5.0,3.2132132132132134,-0.7656391425030008,,
322,5.0,3.2232232232232234,-0.7417024810170747,,
323,5.0,3.2332332332332334,-0.7101810291355876,,
324,5.0,3.2432432432432434,-0.6745923974801032,,
325,5.0,3.253253253253253,-0.6181748443089966,,
326,5.0,3.2632632632632634,-0.5628019179965728,,
327,5.0,3.273273273273273,-0.5023425707426151,,
328,5.0,3.2832832832832834,-0.4297029605849343,,
329,5.0,3.293293293293293,-0.3532495434204543,,
330,5.0,3.3033033033033035,-0.2607801272124412,,
331,5.0,3.313313313313313,-0.1795317236707554,,
332,5.0,3.3233233233233235,-0.0963838451570526,,
333,5.0,3.333333333333333,-0.0060850211727793,,
334,5.0,3.3433433433433435,0.0945395627359037,,
335,5.0,3.353353353353353,0.1802261935704682,,
336,5.0,3.3633633633633635,0.2608937181350493,,
337,5.0,3.373373373373373,0.354884301761077,,
338,5.0,3.3833833833833835,0.4275028728929796,,
339,5.0,3.393393393393393,0.4994894038399938,,
340,5.0,3.4034034034034035,0.5612377977208535,,
341,5.0,3.413413413413413,0.6266910878263241,,
342,5.0,3.4234234234234235,0.6669736261300755,,
343,5.0,3.433433433433433,0.7123064391425683,,
344,5.0,3.443443443443444,0.7475870851494482,,
345,5.0,3.4534534534534536,0.7669996167418998,,
346,5.0,3.463463463463464,0.7715456683780042,,
347,5.0,3.4734734734734736,0.7829674282131938,,
348,5.0,3.483483483483484,0.7793479460729018,,
349,5.0,3.4934934934934936,0.7649170157903528,,
350,5.0,3.503503503503504,0.7422474568003348,,
351,5.0,3.5135135135135136,0.7021801129536326,,
352,5.0,3.523523523523524,0.667122453935194,,
353,5.0,3.5335335335335336,0.6294682593908736,,
354,5.0,3.543543543543544,0.5906375452764412,,
355,5.0,3.5535535535535536,0.5393239107221897,,
356,5.0,3.563563563563564,0.4916388531414296,,
357,5.0,3.5735735735735736,0.4321717421963206,,
358,5.0,3.583583583583584,0.3923257838754659,,
359,5.0,3.5935935935935936,0.3413217211888018,,
360,5.0,3.603603603603604,0.2851131202971356,,
361,5.0,3.6136136136136137,0.2502021755733281,,
362,5.0,3.623623623623624,0.1953557765073702,,
363,5.0,3.6336336336336337,0.167666535360825,,
364,5.0,3.643643643643644,0.1370424383122435,,
365,5.0,3.6536536536536537,0.1063851530090495,,
366,5.0,3.663663663663664,0.0768507149283608,,
367,5.0,3.6736736736736737,0.0559978961245747,,
368,5.0,3.683683683683684,0.0359194381352415,,
369,5.0,3.6936936936936937,0.0169810740104765,,
370,5.0,3.703703703703704,0.0174877840817507,,
371,5.0,3.7137137137137137,0.0101212970612863,,
372,5.0,3.723723723723724,0.0034095487871527,,
373,5.0,3.7337337337337337,-0.003565748596071,,
374,5.0,3.743743743743744,-0.0026764183422774,,
375,5.0,3.7537537537537538,-0.005565578879988,,
376,5.0,3.763763763763764,0.0032252143980275,,
377,5.0,3.7737737737737738,-0.0034372835872639,,
378,5.0,3.783783783783784,0.0010416549670497,,
379,5.0,3.793793793793794,-0.0042853705747077,,
380,5.0,3.803803803803804,-0.0166896890559731,,
381,5.0,3.813813813813814,-0.0312115540216221,,
382,5.0,3.823823823823824,-0.0464560183998331,,
383,5.0,3.833833833833834,-0.0661800565203686,,
384,5.0,3.843843843843844,-0.0837647253167713,,
385,5.0,3.853853853853854,-0.1267828076115321,,
386,5.0,3.863863863863864,-0.1627560150814701,,
387,5.0,3.873873873873874,-0.2037360541151825,,
388,5.0,3.883883883883884,-0.236597139504805,,
389,5.0,3.893893893893894,-0.2873510578379027,,
390,5.0,3.903903903903904,-0.3326780744009476,,
391,5.0,3.913913913913914,-0.3861627089136288,,
392,5.0,3.923923923923924,-0.4337015374483316,,
393,5.0,3.933933933933934,-0.4839508890403699,,
394,5.0,3.943943943943944,-0.5362248097623076,,
395,5.0,3.953953953953954,-0.5714372241703991,,
396,5.0,3.963963963963964,-0.6280111935002182,,
397,5.0,3.973973973973974,-0.6658597329116543,,
398,5.0,3.983983983983984,-0.6944070320693917,,
399,5.0,3.993993993993994,-0.7277865527893385,,
400,5.0,4.004004004004004,-0.746731672759667,,
401,5.0,4.014014014014014,-0.7757862180332771,,
402,5.0,4.024024024024024,-0.7686660212088667,,
403,5.0,4.034034034034034,-0.7872100649967818,,
404,5.0,4.044044044044044,-0.7704997752140439,,
405,5.0,4.054054054054054,-0.7474682668434259,,
406,5.0,4.064064064064064,-0.7249707842048541,,
407,5.0,4.074074074074074,-0.6791889951669151,,
408,5.0,4.084084084084084,-0.640033357993756,,
409,5.0,4.094094094094094,-0.5744726123479352,,
410,5.0,4.104104104104104,-0.5085764607519269,,
411,5.0,4.114114114114114,-0.4442909778500243,,
412,5.0,4.124124124124124,-0.3740310922567657,,
413,5.0,4.134134134134134,-0.2927047792029397,,
414,5.0,4.144144144144144,-0.2019989632509082,,
415,5.0,4.1541541541541545,-0.1083513479943885,,
416,5.0,4.1641641641641645,-0.0194731246034358,,
417,5.0,4.174174174174175,0.0699104193862572,,
418,5.0,4.1841841841841845,0.1562217723986692,,
419,5.0,4.1941941941941945,0.2372594937458262,,
420,5.0,4.2042042042042045,0.3426971910193683,,
421,5.0,4.214214214214215,0.4018012582817846,,
422,5.0,4.2242242242242245,0.4741302350689306,,
423,5.0,4.2342342342342345,0.5518307320368577,,
424,5.0,4.2442442442442445,0.6055400807091474,,
425,5.0,4.254254254254255,0.6642070505945081,,
426,5.0,4.2642642642642645,0.6973662953080295,,
427,5.0,4.2742742742742745,0.7352732408789754,,
428,5.0,4.2842842842842845,0.7589240912690178,,
429,5.0,4.294294294294295,0.7670422025323265,,
430,5.0,4.3043043043043046,0.7769748914625041,,
431,5.0,4.314314314314315,0.7770786120868979,,
432,5.0,4.324324324324325,0.7722749619615896,,
433,5.0,4.334334334334335,0.7419045256242566,,
434,5.0,4.344344344344345,0.7196894576284946,,
435,5.0,4.354354354354355,0.6804751867697787,,
436,5.0,4.364364364364365,0.6479939814392964,,
437,5.0,4.374374374374375,0.6071957153289951,,
438,5.0,4.384384384384385,0.550963044747841,,
439,5.0,4.394394394394395,0.4991393451143985,,
440,5.0,4.404404404404405,0.4592255061350478,,
441,5.0,4.414414414414415,0.4007431977406664,,
442,5.0,4.424424424424425,0.3551210991194762,,
443,5.0,4.434434434434435,0.3055635242698625,,
444,5.0,4.444444444444445,0.2551948364084113,,
445,5.0,4.454454454454455,0.2132581981363621,,
446,5.0,4.464464464464465,0.1738640829415461,,
447,5.0,4.474474474474475,0.1427050202025175,,
448,5.0,4.484484484484485,0.105613208310172,,
449,5.0,4.494494494494495,0.0808154042525446,,
450,5.0,4.504504504504505,0.0562954940560959,,
451,5.0,4.514514514514515,0.0343720144697337,,
452,5.0,4.524524524524525,0.0250001731717223,,
453,5.0,4.534534534534535,0.0211983097987658,,
454,5.0,4.544544544544545,0.0020658844876761,,
455,5.0,4.554554554554555,-0.0014415060756881,,
456,5.0,4.564564564564565,0.0062809578188613,,
457,5.0,4.574574574574575,0.0052941149529804,,
458,5.0,4.584584584584585,0.0018756128615299,,
459,5.0,4.594594594594595,-0.0096438542894102,,
460,5.0,4.604604604604605,0.0002362706855293,,
461,5.0,4.614614614614615,0.002031327620643,,
462,5.0,4.624624624624625,-0.0088990212897131,,
463,5.0,4.634634634634635,-0.0173823345108973,,
464,5.0,4.644644644644645,-0.0277580513254776,,
465,5.0,4.654654654654655,-0.0460605386558352,,
466,5.0,4.664664664664665,-0.0635895482162854,,
467,5.0,4.674674674674675,-0.0757371520423659,,
468,5.0,4.684684684684685,-0.1116884541168011,,
469,5.0,4.694694694694695,-0.1420370253859582,,
470,5.0,4.704704704704705,-0.1911015882994806,,
471,5.0,4.714714714714715,-0.2311126699417919,,
472,5.0,4.724724724724725,-0.2758027152001382,,
473,5.0,4.734734734734735,-0.3195477966562173,,
474,5.0,4.744744744744745,-0.3666223528680947,,
475,5.0,4.754754754754755,-0.4144563862871745,,
476,5.0,4.764764764764765,-0.4698070332151137,,
477,5.0,4.774774774774775,-0.5126371305416163,,
478,5.0,4.784784784784785,-0.562829892028802,,
479,5.0,4.794794794794795,-0.6169650658189613,,
480,5.0,4.804804804804805,-0.6573783098668626,,
481,5.0,4.814814814814815,-0.6930791461521475,,
482,5.0,4.824824824824825,-0.729235913711774,,
483,5.0,4.834834834834835,-0.7440482119758406,,
484,5.0,4.844844844844845,-0.7709873681082168,,
485,5.0,4.854854854854855,-0.7781073588967066,,
486,5.0,4.864864864864865,-0.7699805786120412,,
487,5.0,4.874874874874875,-0.7796306018396792,,
488,5.0,4.884884884884885,-0.7583130772611247,,
489,5.0,4.894894894894895,-0.7341581998453991,,
490,5.0,4.904904904904905,-0.6960535696624321,,
491,5.0,4.914914914914915,-0.63482407803217,,
492,5.0,4.924924924924925,-0.5927594182898314,,
493,5.0,4.934934934934935,-0.5340008888150144,,
494,5.0,4.944944944944945,-0.4672858908668607,,
495,5.0,4.954954954954955,-0.3972940168387971,,
496,5.0,4.964964964964965,-0.3098459286537249,,
497,5.0,4.974974974974975,-0.2236330407205602,,
498,5.0,4.984984984984985,-0.1407411827150175,,
499,5.0,4.994994994994995,-0.0485271213772621,,
500,5.0,5.005005005005005,0.0491396638823886,,
501,5.0,5.015015015015015,0.1398749788137575,,
502,5.0,5.025025025025025,0.2250992456721921,,
503,5.0,5.035035035035035,0.3124401778871878,,
504,5.0,5.045045045045045,0.3943471857306649,,
505,5.0,5.055055055055055,0.4607458156783331,,
506,5.0,5.065065065065065,0.5375201665295734,,
507,5.0,5.075075075075075,0.6042805454924479,,
508,5.0,5.085085085085085,0.6481005487331323,,
509,5.0,5.095095095095095,0.6914492908417913,,
510,5.0,5.105105105105105,0.7187589707309934,,
511,5.0,5.115115115115115,0.7532394598502409,,
512,5.0,5.125125125125125,0.7670302456428268,,
513,5.0,5.135135135135135,0.7773911528628358,,
514,5.0,5.145145145145145,0.7791072573030674,,
515,5.0,5.155155155155155,0.7647674587826678,,
516,5.0,5.165165165165165,0.7589281615185509,,
517,5.0,5.175175175175175,0.7241874105444365,,
518,5.0,5.185185185185185,0.6908160465784975,,
519,5.0,5.195195195195195,0.6541745443130595,,
520,5.0,5.205205205205205,0.6265076357551956,,
521,5.0,5.215215215215215,0.5636464616373578,,
522,5.0,5.225225225225225,0.5246536569229769,,
523,5.0,5.235235235235235,0.46935921492366,,
524,5.0,5.245245245245245,0.4116054455051054,,
525,5.0,5.255255255255255,0.3606655911796646,,
526,5.0,5.265265265265265,0.313295854634582,,
527,5.0,5.275275275275275,0.2749057874295642,,
528,5.0,5.285285285285285,0.2288444622309848,,
529,5.0,5.295295295295295,0.1863619486761669,,
530,5.0,5.305305305305305,0.14508830562922,,
531,5.0,5.315315315315315,0.1215867370484411,,
532,5.0,5.325325325325325,0.0801449826053154,,
533,5.0,5.335335335335335,0.0575174375844347,,
534,5.0,5.345345345345345,0.0356673789868038,,
535,5.0,5.355355355355355,0.0281437552782005,,
536,5.0,5.365365365365365,0.0116422054902012,,
537,5.0,5.375375375375375,0.003451966235947,,
538,5.0,5.385385385385385,0.0051815326843397,,
